10457.3	4727.9	142.49646387	37.33646354
10811.0	3465.1	142.49638243	39.00293991
11171.7	2177.8	142.49629393	40.66941241
9674.8	1775.6	139.99651671	40.66933457
9321.1	3052.1	139.99659989	39.00286472
8963.9	4326.7	139.99667644	37.33639106
8606.1	5614.4	139.99674691	35.66991345
8251.1	6886.5	139.99681181	34.00343175
7897.9	8157.8	139.99687157	32.33694582
6668.1	6396.2	137.49702179	34.00336909
7056.3	5128.0	137.49696116	35.66984813
7444.6	3864.7	137.49689533	37.33632314
5513.3	4617.6	134.99718120	35.66978732
5088.8	5879.9	134.99723743	34.00331075
4664.7	7139.5	134.99728921	32.33683005
3090.0	6555.5	132.49750598	32.33677848
3539.2	5316.1	132.49745834	34.00325685
3989.3	4069.3	132.49740660	35.66973113
2019.7	4720.0	129.99769824	34.00325928
1542.9	5952.0	129.99772748	32.33673125
1061.1	7188.0	129.99776744	30.67025086
527.2	4114.5	127.49792806	34.00321483
9997.1	1372.3	140.34396666	41.25069517
10253.6	1639.4	140.88953146	40.99898136
10383.8	1211.6	140.90658070	41.53973734
10685.2	1415.1	141.45555519	41.41455830
10522.1	1859.9	141.37713040	40.87534082
10577.4	2122.7	141.57148789	40.53672827
10638.2	2890.5	142.01885076	39.65039466
10059.6	3862.3	141.52034118	38.30227823
9636.0	4130.8	140.95842263	37.83129512
9341.1	4855.1	140.79842028	36.83303610
9150.8	5680.0	140.85974394	35.74017509
8302.2	6101.5	139.79348016	34.96385341
8037.2	6201.6	139.39267397	34.74319381
7951.7	6726.9	139.51545274	34.09532417
7922.5	7532.8	139.78130376	33.11246472
7610.3	6148.2	138.78016835	34.64874033
7255.8	6067.1	138.21937077	34.60276210
6503.4	5844.7	137.02831675	34.58567195
6255.7	6035.2	136.76150220	34.27003590
5489.1	6459.3	135.82701046	33.46837823
5097.6	5967.9	135.06988254	33.89004373
5165.5	5660.0	135.00913802	34.28210817
5268.4	5415.1	135.04245783	34.63081608
4822.7	5300.7	134.34453651	34.56013567
4894.5	5604.0	134.59443496	34.23232538
4263.2	5347.7	133.57510590	34.25944478
3966.0	5310.6	133.09709513	34.16809387
3642.5	5440.4	132.71237988	33.89855377
3536.3	6377.7	133.00830374	32.73443104
4370.7	6242.0	134.16536237	33.27556402
4876.4	5943.1	134.72749297	33.83078913
2912.8	6055.9	131.98891747	32.83125942
2315.5	6717.9	131.47598255	31.78307822
2098.8	7004.5	131.32076740	31.38673738
1555.9	7110.3	130.67626214	31.03120842
1744.0	6668.7	130.65414298	31.59259025
1336.2	6664.7	130.13739465	31.41700949
1320.2	6285.6	129.87272791	31.84627130
1786.9	5925.5	130.33913631	32.45747472
1555.4	5318.8	129.68700354	33.08469200
774.8	5377.0	128.61689593	32.65066341
1567.7	4418.0	129.17788245	34.11542728
2044.9	5026.0	130.21671843	33.65320077
2593.6	4991.4	130.98783667	33.95045319
2705.3	4642.9	130.97563292	34.41610128
3997.7	4289.3	132.63647373	35.42515171
4465.9	4329.8	133.30080983	35.56611471
4618.2	3808.4	133.26534310	36.26474845
5660.5	4585.0	135.22021550	35.76781238
6184.9	4583.5	135.96120607	35.99121962
6894.8	3859.9	136.68503497	37.14710974
7373.8	3742.8	137.35204080	37.45380912
7749.3	4113.1	138.09570082	37.16777761
8017.8	3512.7	138.24786524	37.97902546
9324.8	2817.2	139.92548588	39.28057457
9338.7	2222.1	139.69552332	39.99685336
9570.0	1799.4	139.87056945	40.61138390
10132.0	2071.1	140.88309131	40.47227487
9036.2	4224.9	140.09976933	37.47711676
7503.6	4962.4	138.07472589	36.05136673
6180.7	4977.2	136.16218491	35.49814802
5895.4	5309.7	135.90209454	35.00609220
4458.2	5274.4	133.78681419	34.44154738
3280.8	5342.2	132.14054863	33.84633853
3000.5	5723.2	131.85230414	33.24838364
3071.5	5683.4	132.03911095	33.35643735
3202.4	6012.6	132.38455499	33.02371974
1783.2	7324.8	131.05298470	30.81540039
1228.2	7491.4	130.38153164	30.38518227
