7164.0	7942.8	125.24826350	24.72084419
7156.2	7842.0	125.18329402	24.82816632
7212.2	7856.2	125.28425656	24.83858131
7319.1	7984.3	125.45003005	24.72865131
7280.2	7899.3	125.38409561	24.78485187
6797.1	7804.6	124.69643157	24.75456439
6785.0	7874.4	124.69878138	24.65603916
6532.1	7842.4	124.32652601	24.60419429
6336.1	7916.5	124.11900383	24.44589099
6338.1	7939.4	124.12248662	24.43323750
6351.1	7930.5	124.13695555	24.44348940
6283.0	8012.1	124.08939763	24.32533324
6219.0	7977.9	123.98082810	24.33872125
6213.9	8059.8	124.00868226	24.23822724
6128.2	7840.0	123.82056261	24.47177773
6106.2	7872.8	123.77507542	24.43557433
5994.0	7946.4	123.66348126	24.30993884
6120.0	8016.6	123.87627583	24.25556124
6196.1	7944.9	123.93958966	24.36254985
5560.2	7693.9	122.99614225	24.45620399
