9582.5	6908.6	128.40085168	27.05175936
9612.5	6910.7	128.43261701	27.06732677
9599.4	6957.6	128.44109794	27.02173097
9759.9	6684.3	128.53437978	27.40442740
9886.1	6687.6	128.71189440	27.43703504
10029.4	6493.2	128.88234722	27.72298911
10165.6	6487.5	129.03575593	27.77061940
10159.7	6387.6	128.96727756	27.89235944
10107.6	6377.5	128.90078811	27.89196849
10360.0	6348.2	129.25953161	28.00942138
10366.4	6109.6	129.19782166	28.29421817
10667.2	6050.6	129.61941827	28.47403091
10699.2	6060.6	129.65405782	28.46363747
10526.5	6219.9	129.47285087	28.21302471
10922.4	6197.1	130.02025658	28.37818706
10840.1	6259.7	129.94538499	28.27532638
9360.2	6828.2	128.02131150	27.09321773
9273.0	6888.9	127.93987533	27.00541532
9254.9	6913.8	127.94035659	26.95592869
9464.1	7031.2	128.26419860	26.87423531
9174.4	7093.3	127.88277401	26.71044457
8991.4	7273.3	127.71672755	26.43846000
9118.4	7430.5	127.91875951	26.29689287
8905.1	7551.4	127.67453636	26.08039061
8668.7	7375.0	127.30435894	26.23065783
8694.7	7409.0	127.35769382	26.18943476
8331.9	7137.2	126.77716656	26.39118702
8291.6	7157.0	126.71223777	26.36746998
8332.7	7210.1	126.80991061	26.29224353
8706.7	7089.7	127.23168266	26.58840723
