7155.1	7965.1	125.24826350	24.72084419
7146.8	7864.1	125.18329402	24.82816632
7202.8	7878.0	125.28425656	24.83858131
7310.2	8005.7	125.45003005	24.72865131
7270.9	7920.8	125.38409561	24.78485187
6788.5	7828.9	124.69643157	24.75456439
6776.7	7898.9	124.69878138	24.65603916
6524.5	7868.4	124.32652601	24.60419429
6329.5	7943.8	124.11900383	24.44589099
6331.5	7966.8	124.12248662	24.43323750
6344.5	7957.8	124.13695555	24.44348940
6277.0	8039.9	124.08939763	24.32533324
6213.1	8006.1	123.98082810	24.33872125
6208.3	8088.1	124.00868226	24.23822724
6121.8	7868.2	123.82056261	24.47177773
6100.0	7901.3	123.77507542	24.43557433
5988.5	7975.6	123.66348126	24.30993884
6114.5	8045.3	123.87627583	24.25556124
6190.0	7973.1	123.93958966	24.36254985
5554.5	7724.5	122.99614225	24.45620399
