9669.8	6905.7	128.40085168	27.05175936
9699.8	6907.8	128.43261701	27.06732677
9686.7	6954.9	128.44109794	27.02173097
9847.6	6680.7	128.53437978	27.40442740
9973.5	6683.9	128.71189440	27.43703504
10117.2	6488.8	128.88234722	27.72298911
10253.2	6483.0	129.03575593	27.77061940
10247.6	6382.8	128.96727756	27.89235944
10195.7	6372.7	128.90078811	27.89196849
10447.7	6343.0	129.25953161	28.00942138
10454.6	6103.7	129.19782166	28.29421817
10754.5	6044.3	129.61941827	28.47403091
10786.4	6054.3	129.65405782	28.46363747
10614.1	6214.2	129.47285087	28.21302471
11008.7	6191.0	130.02025658	28.37818706
10926.6	6253.9	129.94538499	28.27532638
9448.2	6825.1	128.02131150	27.09321773
9361.1	6886.0	127.93987533	27.00541532
9343.0	6911.0	127.94035659	26.95592869
9551.5	7028.7	128.26419860	26.87423531
9262.6	7091.0	127.88277401	26.71044457
9080.4	7271.6	127.71672755	26.43846000
9206.8	7429.2	127.91875951	26.29689287
8995.1	7550.5	127.67453636	26.08039061
8760.2	7373.3	127.30435894	26.23065783
8786.0	7407.4	127.35769382	26.18943476
8425.8	7134.4	126.77716656	26.39118702
8385.9	7154.2	126.71223777	26.36746998
8426.6	7207.5	126.80991061	26.29224353
8797.7	7087.3	127.23168266	26.58840723
