7145.1	7960.9	125.24826350	24.72084419
7137.1	7860.0	125.18329402	24.82816632
7193.1	7874.0	125.28425656	24.83858131
7299.9	8001.9	125.45003005	24.72865131
7261.0	7917.0	125.38409561	24.78485187
6778.4	7823.8	124.69643157	24.75456439
6766.4	7893.8	124.69878138	24.65603916
6513.7	7862.6	124.32652601	24.60419429
6317.8	7937.3	124.11900383	24.44589099
6319.8	7960.3	124.12248662	24.43323750
6332.8	7951.4	124.13695555	24.44348940
6264.8	8033.3	124.08939763	24.32533324
6200.9	7999.2	123.98082810	24.33872125
6195.8	8081.2	124.00868226	24.23822724
6110.1	7861.1	123.82056261	24.47177773
6088.1	7894.1	123.77507542	24.43557433
5976.1	7967.9	123.66348126	24.30993884
6101.9	8038.1	123.87627583	24.25556124
6177.9	7966.2	123.93958966	24.36254985
5542.9	7715.4	122.99614225	24.45620399
