9633.2	6909.5	128.40085168	27.05175936
9663.3	6911.6	128.43261701	27.06732677
9650.1	6958.6	128.44109794	27.02173097
9811.1	6685.3	128.53437978	27.40442740
9937.2	6688.9	128.71189440	27.43703504
10081.0	6494.5	128.88234722	27.72298911
10217.1	6489.1	129.03575593	27.77061940
10211.4	6389.0	128.96727756	27.89235944
10159.4	6378.8	128.90078811	27.89196849
10411.7	6349.9	129.25953161	28.00942138
10418.6	6110.6	129.19782166	28.29421817
10719.0	6051.5	129.61941827	28.47403091
10751.0	6061.7	129.65405782	28.46363747
10578.2	6221.3	129.47285087	28.21302471
10973.7	6198.5	130.02025658	28.37818706
10891.4	6261.4	129.94538499	28.27532638
9411.1	6828.4	128.02131150	27.09321773
9323.7	6888.9	127.93987533	27.00541532
9305.6	6913.9	127.94035659	26.95592869
9514.7	7031.9	128.26419860	26.87423531
9225.0	7093.5	127.88277401	26.71044457
9042.1	7273.7	127.71672755	26.43846000
9169.1	7431.3	127.91875951	26.29689287
8956.2	7552.3	127.67453636	26.08039061
8719.8	7375.3	127.30435894	26.23065783
8745.8	7409.4	127.35769382	26.18943476
8383.1	7136.8	126.77716656	26.39118702
8342.9	7156.7	126.71223777	26.36746998
8384.0	7209.9	126.80991061	26.29224353
8757.6	7089.4	127.23168266	26.58840723
