5474.5	4638.5	134.99718120	35.66978732
5050.4	5899.6	134.99723743	34.00331075
4625.5	7160.6	134.99728921	32.33683005
3499.3	5335.7	132.49745834	34.00325685
3950.1	4089.7	132.49740660	35.66973113
5450.0	6479.3	135.82701046	33.46837823
5059.2	5987.7	135.06988254	33.89004373
5127.1	5679.7	135.00913802	34.28210817
5229.8	5435.0	135.04245783	34.63081608
4784.3	5320.4	134.34453651	34.56013567
4856.2	5623.8	134.59443496	34.23232538
4224.5	5367.3	133.57510590	34.25944478
3926.9	5330.2	133.09709513	34.16809387
3602.8	5460.0	132.71237988	33.89855377
3497.0	6398.0	133.00830374	32.73443104
4332.6	6262.1	134.16536237	33.27556402
4838.2	5962.9	134.72749297	33.83078913
3958.4	4309.4	132.63647373	35.42515171
4427.1	4350.0	133.30080983	35.56611471
4579.7	3829.7	133.26534310	36.26474845
4419.6	5294.1	133.78681419	34.44154738
3240.5	5362.0	132.14054863	33.84633853
3162.3	6032.7	132.38455499	33.02371974
