7156.0	7966.8	125.24826350	24.72084419
7148.3	7865.9	125.18329402	24.82816632
7204.2	7880.1	125.28425656	24.83858131
7310.8	8008.4	125.45003005	24.72865131
7272.0	7923.3	125.38409561	24.78485187
6789.7	7828.6	124.69643157	24.75456439
6777.5	7898.6	124.69878138	24.65603916
6524.9	7866.8	124.32652601	24.60419429
6329.0	7941.2	124.11900383	24.44589099
6331.0	7964.2	124.12248662	24.43323750
6344.0	7955.3	124.13695555	24.44348940
6275.9	8037.1	124.08939763	24.32533324
6212.1	8002.9	123.98082810	24.33872125
6206.9	8084.9	124.00868226	24.23822724
6121.4	7864.7	123.82056261	24.47177773
6099.3	7897.6	123.77507542	24.43557433
5987.4	7971.3	123.66348126	24.30993884
6113.1	8041.7	123.87627583	24.25556124
6189.1	7969.9	123.93958966	24.36254985
5554.1	7718.3	122.99614225	24.45620399
