10465.2	4739.9	142.49646387	37.33646354
10820.4	3474.9	142.49638243	39.00293991
11185.7	2185.5	142.49629393	40.66941241
9681.0	1784.6	139.99651671	40.66933457
9324.9	3063.6	139.99659989	39.00286472
8967.6	4340.6	139.99667644	37.33639106
8609.8	5630.1	139.99674691	35.66991345
8257.0	6903.4	139.99681181	34.00343175
7907.3	8175.7	139.99687157	32.33694582
6675.9	6413.7	137.49702179	34.00336909
7061.8	5144.6	137.49696116	35.66984813
7449.8	3881.0	137.49689533	37.33632314
5517.6	4636.5	134.99718120	35.66978732
5096.1	5900.6	134.99723743	34.00331075
4673.7	7162.9	134.99728921	32.33683005
3098.5	6580.7	132.49750598	32.33677848
3545.6	5339.6	132.49745834	34.00325685
3994.7	4091.8	132.49740660	35.66973113
2024.9	4748.6	129.99769824	34.00325928
1551.6	5982.3	129.99772748	32.33673125
1073.9	7220.8	129.99776744	30.67025086
531.5	4147.7	127.49792806	34.00321483
10006.9	1380.5	140.34396666	41.25069517
10264.4	1647.7	140.88953146	40.99898136
10396.5	1219.3	140.90658070	41.53973734
10699.1	1422.6	141.45555519	41.41455830
10533.8	1868.1	141.37713040	40.87534082
10588.3	2131.1	141.57148789	40.53672827
10647.4	2899.8	142.01885076	39.65039466
10065.4	3873.8	141.52034118	38.30227823
9640.6	4143.4	140.95842263	37.83129512
9345.1	4869.0	140.79842028	36.83303610
9155.1	5695.2	140.85974394	35.74017509
8306.6	6117.7	139.79348016	34.96385341
8042.5	6217.7	139.39267397	34.74319381
7958.0	6743.4	139.51545274	34.09532417
7930.5	7550.0	139.78130376	33.11246472
7616.7	6164.2	138.78016835	34.64874033
7262.9	6083.1	138.21937077	34.60276210
6510.1	5862.2	137.02831675	34.58567195
6262.7	6053.4	136.76150220	34.27003590
5497.0	6480.1	135.82701046	33.46837823
5105.0	5988.7	135.06988254	33.89004373
5172.4	5680.3	135.00913802	34.28210817
5274.6	5435.1	135.04245783	34.63081608
4829.3	5321.4	134.34453651	34.56013567
4901.5	5624.8	134.59443496	34.23232538
4270.1	5369.6	133.57510590	34.25944478
3972.8	5333.1	133.09709513	34.16809387
3649.1	5463.5	132.71237988	33.89855377
3544.1	6401.6	133.00830374	32.73443104
4378.9	6264.2	134.16536237	33.27556402
4884.0	5964.2	134.72749297	33.83078913
2920.1	6081.3	131.98891747	32.83125942
2325.8	6745.9	131.47598255	31.78307822
2110.4	7033.6	131.32076740	31.38673738
1568.4	7141.4	130.67626214	31.03120842
1755.0	6698.7	130.65414298	31.59259025
1347.5	6696.2	130.13739465	31.41700949
1330.2	6316.8	129.87272791	31.84627130
1795.3	5955.0	130.33913631	32.45747472
1562.1	5349.1	129.68700354	33.08469200
782.1	5409.9	128.61689593	32.65066341
1572.4	4448.0	129.17788245	34.11542728
2050.7	5054.5	130.21671843	33.65320077
2599.4	5017.9	130.98783667	33.95045319
2710.7	4669.1	130.97563292	34.41610128
4003.5	4311.8	132.63647373	35.42515171
4471.6	4351.1	133.30080983	35.56611471
4622.6	3828.9	133.26534310	36.26474845
5664.5	4603.6	135.22021550	35.76781238
6188.6	4601.1	135.96120607	35.99121962
6898.7	3875.9	136.68503497	37.14710974
7378.9	3759.0	137.35204080	37.45380912
7754.3	4129.1	138.09570082	37.16777761
8021.9	3527.0	138.24786524	37.97902546
9328.5	2828.4	139.92548588	39.28057457
9342.4	2232.1	139.69552332	39.99685336
9575.6	1808.5	139.87056945	40.61138390
10140.2	2080.1	140.88309131	40.47227487
9040.0	4238.5	140.09976933	37.47711676
7508.7	4978.6	138.07472589	36.05136673
6185.0	4995.2	136.16218491	35.49814802
5900.6	5328.3	135.90209454	35.00609220
4465.0	5295.9	133.78681419	34.44154738
3287.1	5366.4	132.14054863	33.84633853
3007.1	5748.1	131.85230414	33.24838364
3078.0	5708.1	132.03911095	33.35643735
3209.4	6037.0	132.38455499	33.02371974
1796.0	7355.4	131.05298470	30.81540039
1241.7	7523.9	130.38153164	30.38518227
