9669.4	6889.9	128.40085168	27.05175936
9699.4	6892.1	128.43261701	27.06732677
9686.3	6939.0	128.44109794	27.02173097
9846.7	6665.9	128.53437978	27.40442740
9972.5	6669.6	128.71189440	27.43703504
10115.8	6475.3	128.88234722	27.72298911
10251.7	6470.0	129.03575593	27.77061940
10245.9	6370.0	128.96727756	27.89235944
10194.0	6359.7	128.90078811	27.89196849
10445.8	6330.9	129.25953161	28.00942138
10452.6	6091.5	129.19782166	28.29421817
10752.6	6032.3	129.61941827	28.47403091
10784.5	6042.4	129.65405782	28.46363747
10612.1	6202.3	129.47285087	28.21302471
11006.9	6179.1	130.02025658	28.37818706
10924.8	6242.1	129.94538499	28.27532638
9447.6	6808.8	128.02131150	27.09321773
9360.5	6869.3	127.93987533	27.00541532
9342.5	6894.2	127.94035659	26.95592869
9551.3	7012.2	128.26419860	26.87423531
9262.3	7073.7	127.88277401	26.71044457
9080.1	7253.8	127.71672755	26.43846000
9207.0	7411.3	127.91875951	26.29689287
8994.7	7532.2	127.67453636	26.08039061
8758.7	7355.4	127.30435894	26.23065783
8784.7	7389.5	127.35769382	26.18943476
8422.3	7117.4	126.77716656	26.39118702
8382.2	7137.2	126.71223777	26.36746998
8423.3	7190.3	126.80991061	26.29224353
8795.9	7069.7	127.23168266	26.58840723
