9583.8	6914.0	128.40085168	27.05175936
9613.8	6916.0	128.43261701	27.06732677
9600.9	6963.0	128.44109794	27.02173097
9760.7	6689.0	128.53437978	27.40442740
9886.9	6692.0	128.71189440	27.43703504
10029.8	6497.0	128.88234722	27.72298911
10165.9	6491.0	129.03575593	27.77061940
10159.8	6391.0	128.96727756	27.89235944
10107.8	6381.0	128.90078811	27.89196849
10360.0	6351.0	129.25953161	28.00942138
10365.7	6112.1	129.19782166	28.29421817
10665.9	6052.0	129.61941827	28.47403091
10698.0	6062.0	129.65405782	28.46363747
10526.0	6222.0	129.47285087	28.21302471
10921.3	6197.9	130.02025658	28.37818706
10839.3	6260.9	129.94538499	28.27532638
9361.5	6834.1	128.02131150	27.09321773
9274.4	6895.1	127.93987533	27.00541532
9256.4	6920.1	127.94035659	26.95592869
9465.8	7037.0	128.26419860	26.87423531
9176.6	7100.1	127.88277401	26.71044457
8994.6	7281.1	127.71672755	26.43846000
9121.9	7438.0	127.91875951	26.29689287
8909.8	7560.1	127.67453636	26.08039061
8673.3	7384.2	127.30435894	26.23065783
8699.4	7418.2	127.35769382	26.18943476
8336.5	7147.4	126.77716656	26.39118702
8296.5	7167.4	126.71223777	26.36746998
8337.6	7220.4	126.80991061	26.29224353
8710.0	7098.3	127.23168266	26.58840723
