9570.5	6934.4	128.40085168	27.05175936
9600.4	6936.5	128.43261701	27.06732677
9587.2	6983.4	128.44109794	27.02173097
9748.3	6710.5	128.53437978	27.40442740
9874.0	6714.2	128.71189440	27.43703504
10017.7	6520.1	128.88234722	27.72298911
10153.5	6514.7	129.03575593	27.77061940
10148.0	6414.8	128.96727756	27.89235944
10096.1	6404.5	128.90078811	27.89196849
10347.7	6375.7	129.25953161	28.00942138
10354.8	6136.8	129.19782166	28.29421817
10654.4	6078.1	129.61941827	28.47403091
10686.3	6088.2	129.65405782	28.46363747
10513.9	6247.5	129.47285087	28.21302471
10908.1	6225.0	130.02025658	28.37818706
10826.0	6287.7	129.94538499	28.27532638
9349.2	6853.3	128.02131150	27.09321773
9262.1	6913.8	127.93987533	27.00541532
9244.0	6938.6	127.94035659	26.95592869
9452.1	7056.6	128.26419860	26.87423531
9163.2	7118.0	127.88277401	26.71044457
8980.7	7297.8	127.71672755	26.43846000
9106.7	7455.3	127.91875951	26.29689287
8894.6	7576.0	127.67453636	26.08039061
8659.9	7398.9	127.30435894	26.23065783
8685.7	7433.0	127.35769382	26.18943476
8325.6	7160.4	126.77716656	26.39118702
8285.5	7180.1	126.71223777	26.36746998
8326.2	7233.3	126.80991061	26.29224353
8698.1	7113.5	127.23168266	26.58840723
