9556.4	6908.1	128.40085168	27.05175936
9586.4	6910.3	128.43261701	27.06732677
9573.2	6957.2	128.44109794	27.02173097
9734.9	6684.6	128.53437978	27.40442740
9860.9	6688.4	128.71189440	27.43703504
10005.0	6494.5	128.88234722	27.72298911
10141.0	6489.4	129.03575593	27.77061940
10135.6	6389.5	128.96727756	27.89235944
10083.7	6379.2	128.90078811	27.89196849
10335.7	6350.8	129.25953161	28.00942138
10342.9	6112.1	129.19782166	28.29421817
10642.8	6053.9	129.61941827	28.47403091
10674.8	6064.1	129.65405782	28.46363747
10502.2	6222.9	129.47285087	28.21302471
10896.8	6201.2	130.02025658	28.37818706
10814.6	6263.7	129.94538499	28.27532638
9334.7	6826.6	128.02131150	27.09321773
9247.2	6886.9	127.93987533	27.00541532
9229.1	6911.8	127.94035659	26.95592869
9437.6	7030.2	128.26419860	26.87423531
9147.9	7091.1	127.88277401	26.71044457
8964.6	7270.6	127.71672755	26.43846000
9090.9	7428.4	127.91875951	26.29689287
8877.9	7548.7	127.67453636	26.08039061
8642.5	7371.0	127.30435894	26.23065783
8668.3	7405.2	127.35769382	26.18943476
8307.1	7131.5	126.77716656	26.39118702
8267.0	7151.2	126.71223777	26.36746998
8307.7	7204.4	126.80991061	26.29224353
8681.1	7085.5	127.23168266	26.58840723
