10450.5	4747.1	142.49646387	37.33646354
10807.7	3481.8	142.49638243	39.00293991
11172.3	2193.1	142.49629393	40.66941241
9671.4	1789.2	139.99651671	40.66933457
9313.9	3067.5	139.99659989	39.00286472
8955.0	4343.6	139.99667644	37.33639106
8596.1	5632.4	139.99674691	35.66991345
8239.4	6905.6	139.99681181	34.00343175
7885.4	8180.4	139.99687157	32.33694582
6661.9	6413.0	137.49702179	34.00336909
7049.9	5144.6	137.49696116	35.66984813
7439.4	3880.7	137.49689533	37.33632314
5508.2	4635.0	134.99718120	35.66978732
5085.0	5896.3	134.99723743	34.00331075
4660.6	7156.5	134.99728921	32.33683005
3082.3	6576.1	132.49750598	32.33677848
3532.7	5334.2	132.49745834	34.00325685
3984.7	4085.4	132.49740660	35.66973113
2010.2	4739.3	129.99769824	34.00325928
1533.8	5973.3	129.99772748	32.33673125
1053.8	7210.5	129.99776744	30.67025086
516.5	4133.7	127.49792806	34.00321483
9996.3	1385.9	140.34396666	41.25069517
10252.7	1653.4	140.88953146	40.99898136
10384.7	1225.4	140.90658070	41.53973734
10686.4	1429.3	141.45555519	41.41455830
10521.4	1874.2	141.37713040	40.87534082
10576.0	2137.2	141.57148789	40.53672827
10635.3	2905.9	142.01885076	39.65039466
10052.9	3879.2	141.52034118	38.30227823
9627.8	4147.9	140.95842263	37.83129512
9331.1	4873.1	140.79842028	36.83303610
9140.3	5698.8	140.85974394	35.74017509
8292.1	6119.5	139.79348016	34.96385341
8027.6	6219.2	139.39267397	34.74319381
7941.2	6745.4	139.51545274	34.09532417
7910.5	7553.8	139.78130376	33.11246472
7602.0	6164.9	138.78016835	34.64874033
7248.6	6083.2	138.21937077	34.60276210
6497.6	5861.4	137.02831675	34.58567195
6250.3	6052.1	136.76150220	34.27003590
5484.9	6476.4	135.82701046	33.46837823
5093.8	5984.4	135.06988254	33.89004373
5161.6	5676.6	135.00913802	34.28210817
5264.2	5431.9	135.04245783	34.63081608
4818.8	5317.0	134.34453651	34.56013567
4890.7	5620.2	134.59443496	34.23232538
4258.8	5364.0	133.57510590	34.25944478
3960.9	5327.5	133.09709513	34.16809387
3636.2	5458.3	132.71237988	33.89855377
3529.3	6397.0	133.00830374	32.73443104
4366.6	6258.2	134.16536237	33.27556402
4872.7	5959.2	134.72749297	33.83078913
2904.2	6076.7	131.98891747	32.83125942
2307.9	6739.5	131.47598255	31.78307822
2091.8	7026.4	131.32076740	31.38673738
1548.9	7132.5	130.67626214	31.03120842
1736.3	6690.6	130.65414298	31.59259025
1328.3	6686.8	130.13739465	31.41700949
1311.6	6307.3	129.87272791	31.84627130
1777.8	5946.8	130.33913631	32.45747472
1545.5	5339.3	129.68700354	33.08469200
764.6	5397.8	128.61689593	32.65066341
1557.7	4437.1	129.17788245	34.11542728
2035.4	5045.8	130.21671843	33.65320077
2585.0	5010.7	130.98783667	33.95045319
2697.3	4661.4	130.97563292	34.41610128
3993.3	4305.4	132.63647373	35.42515171
4461.9	4345.8	133.30080983	35.56611471
4613.6	3824.5	133.26534310	36.26474845
5655.1	4602.6	135.22021550	35.76781238
6178.9	4601.3	135.96120607	35.99121962
6889.2	3876.3	136.68503497	37.14710974
7368.8	3758.8	137.35204080	37.45380912
7743.4	4129.2	138.09570082	37.16777761
8011.9	3528.7	138.24786524	37.97902546
9317.9	2832.3	139.92548588	39.28057457
9333.0	2236.1	139.69552332	39.99685336
9566.3	1812.9	139.87056945	40.61138390
10128.9	2085.2	140.88309131	40.47227487
9027.5	4241.7	140.09976933	37.47711676
7496.8	4978.8	138.07472589	36.05136673
6174.7	4995.1	136.16218491	35.49814802
5890.0	5327.3	135.90209454	35.00609220
4454.1	5290.6	133.78681419	34.44154738
3273.4	5361.0	132.14054863	33.84633853
2992.0	5743.4	131.85230414	33.24838364
3063.1	5703.4	132.03911095	33.35643735
3194.2	6032.9	132.38455499	33.02371974
1776.6	7346.9	131.05298470	30.81540039
1221.4	7513.9	130.38153164	30.38518227
