9650.4	6924.1	128.40085168	27.05175936
9680.4	6926.2	128.43261701	27.06732677
9667.2	6973.2	128.44109794	27.02173097
9828.5	6699.3	128.53437978	27.40442740
9954.7	6702.8	128.71189440	27.43703504
10098.6	6508.0	128.88234722	27.72298911
10234.8	6502.5	129.03575593	27.77061940
10229.2	6402.3	128.96727756	27.89235944
10177.1	6392.1	128.90078811	27.89196849
10429.6	6362.9	129.25953161	28.00942138
10436.4	6123.6	129.19782166	28.29421817
10737.0	6064.6	129.61941827	28.47403091
10769.0	6074.7	129.65405782	28.46363747
10596.3	6234.3	129.47285087	28.21302471
10991.9	6211.6	130.02025658	28.37818706
10909.6	6274.4	129.94538499	28.27532638
9428.4	6843.2	128.02131150	27.09321773
9341.0	6904.0	127.93987533	27.00541532
9322.9	6928.9	127.94035659	26.95592869
9531.8	7046.9	128.26419860	26.87423531
9242.1	7108.9	127.88277401	26.71044457
9059.3	7289.6	127.71672755	26.43846000
9186.0	7447.3	127.91875951	26.29689287
8973.6	7568.6	127.67453636	26.08039061
8737.9	7391.5	127.30435894	26.23065783
8763.8	7425.6	127.35769382	26.18943476
8402.3	7152.8	126.77716656	26.39118702
8362.2	7172.7	126.71223777	26.36746998
8403.1	7225.9	126.80991061	26.29224353
8775.7	7105.2	127.23168266	26.58840723
