3043.5	6581.1	132.49750598	32.33677848
1972.5	4745.9	129.99769824	34.00325928
1496.2	5977.2	129.99772748	32.33673125
1014.0	7211.6	129.99776744	30.67025086
478.4	4140.4	127.49792806	34.00321483
2866.1	6081.7	131.98891747	32.83125942
2269.0	6742.6	131.47598255	31.78307822
2052.4	7028.7	131.32076740	31.38673738
1509.4	7134.0	130.67626214	31.03120842
1697.6	6693.0	130.65414298	31.59259025
1289.6	6688.8	130.13739465	31.41700949
1273.5	6310.2	129.87272791	31.84627130
1740.2	5950.9	130.33913631	32.45747472
1508.5	5344.7	129.68700354	33.08469200
727.2	5402.5	128.61689593	32.65066341
1520.1	4443.9	129.17788245	34.11542728
1998.0	5052.0	130.21671843	33.65320077
2546.9	5016.9	130.98783667	33.95045319
2658.6	4667.9	130.97563292	34.41610128
2953.9	5748.9	131.85230414	33.24838364
3025.0	5709.0	132.03911095	33.35643735
1736.6	7348.5	131.05298470	30.81540039
1181.1	7514.7	130.38153164	30.38518227
