10418.8	4729.5	142.49646387	37.33646354
10768.1	3463.7	142.49638243	39.00293991
11129.3	2173.4	142.49629393	40.66941241
9632.9	1779.6	139.99651671	40.66933457
9280.4	3059.2	139.99659989	39.00286472
8928.3	4332.9	139.99667644	37.33639106
8574.1	5620.9	139.99674691	35.66991345
8223.2	6896.0	139.99681181	34.00343175
7876.2	8169.7	139.99687157	32.33694582
6642.5	6409.1	137.49702179	34.00336909
7025.3	5141.0	137.49696116	35.66984813
7410.3	3876.1	137.49689533	37.33632314
5481.8	4638.9	134.99718120	35.66978732
5064.6	5898.8	134.99723743	34.00331075
4646.0	7159.5	134.99728921	32.33683005
3071.8	6583.8	132.49750598	32.33677848
3515.1	5342.9	132.49745834	34.00325685
3959.1	4096.4	132.49740660	35.66973113
1994.5	4754.3	129.99769824	34.00325928
1524.8	5988.7	129.99772748	32.33673125
1050.2	7228.2	129.99776744	30.67025086
502.0	4155.5	127.49792806	34.00321483
9955.7	1373.2	140.34396666	41.25069517
10212.5	1639.4	140.88953146	40.99898136
10342.6	1209.9	140.90658070	41.53973734
10644.0	1412.1	141.45555519	41.41455830
10480.7	1858.6	141.37713040	40.87534082
10535.5	2121.6	141.57148789	40.53672827
10595.1	2889.7	142.01885076	39.65039466
10019.0	3864.8	141.52034118	38.30227823
9597.7	4135.1	140.95842263	37.83129512
9305.9	4860.0	140.79842028	36.83303610
9117.8	5685.8	140.85974394	35.74017509
8272.0	6109.1	139.79348016	34.96385341
8008.1	6210.0	139.39267397	34.74319381
7924.4	6736.3	139.51545274	34.09532417
7898.4	7543.5	139.78130376	33.11246472
7582.2	6157.8	138.78016835	34.64874033
7228.1	6077.9	138.21937077	34.60276210
6475.6	5859.2	137.02831675	34.58567195
6229.0	6050.2	136.76150220	34.27003590
5465.8	6476.0	135.82701046	33.46837823
5073.7	5986.7	135.06988254	33.89004373
5140.0	5679.4	135.00913802	34.28210817
5241.4	5435.1	135.04245783	34.63081608
4796.6	5322.3	134.34453651	34.56013567
4869.7	5624.4	134.59443496	34.23232538
4238.6	5371.2	133.57510590	34.25944478
3941.7	5335.5	133.09709513	34.16809387
3618.9	5466.5	132.71237988	33.89855377
3516.8	6403.3	133.00830374	32.73443104
4350.3	6262.8	134.16536237	33.27556402
4853.3	5962.5	134.72749297	33.83078913
2892.4	6085.3	131.98891747	32.83125942
2299.8	6750.9	131.47598255	31.78307822
2085.2	7039.0	131.32076740	31.38673738
1543.9	7147.9	130.67626214	31.03120842
1729.4	6704.9	130.65414298	31.59259025
1322.4	6703.1	130.13739465	31.41700949
1304.3	6323.7	129.87272791	31.84627130
1768.1	5961.0	130.33913631	32.45747472
1533.8	5355.2	129.68700354	33.08469200
755.0	5417.2	128.61689593	32.65066341
1541.9	4454.3	129.17788245	34.11542728
2021.0	5060.1	130.21671843	33.65320077
2568.9	5023.1	130.98783667	33.95045319
2679.0	4674.3	130.97563292	34.41610128
3968.5	4316.2	132.63647373	35.42515171
4436.0	4355.0	133.30080983	35.56611471
4585.6	3833.2	133.26534310	36.26474845
5628.4	4605.9	135.22021550	35.76781238
6151.9	4602.2	135.96120607	35.99121962
6860.0	3874.3	136.68503497	37.14710974
7339.1	3754.7	137.35204080	37.45380912
7715.6	4123.2	138.09570082	37.16777761
7982.1	3522.8	138.24786524	37.97902546
9283.5	2824.6	139.92548588	39.28057457
9296.7	2229.1	139.69552332	39.99685336
9528.0	1804.0	139.87056945	40.61138390
10090.2	2072.9	140.88309131	40.47227487
9000.1	4231.0	140.09976933	37.47711676
7472.0	4973.1	138.07472589	36.05136673
6149.1	4995.6	136.16218491	35.49814802
5865.9	5328.2	135.90209454	35.00609220
4432.9	5297.4	133.78681419	34.44154738
3256.9	5370.3	132.14054863	33.84633853
2978.4	5752.3	131.85230414	33.24838364
3049.1	5712.1	132.03911095	33.35643735
3181.4	6040.4	132.38455499	33.02371974
1771.8	7361.3	131.05298470	30.81540039
1218.4	7530.9	130.38153164	30.38518227
