10462.0	4746.2	142.49646387	37.33646354
10819.6	3480.9	142.49638243	39.00293991
11186.8	2190.3	142.49629393	40.66941241
9682.6	1789.6	139.99651671	40.66933457
9325.6	3069.1	139.99659989	39.00286472
8966.6	4345.5	139.99667644	37.33639106
8607.9	5632.8	139.99674691	35.66991345
8253.4	6905.5	139.99681181	34.00343175
7899.6	8179.7	139.99687157	32.33694582
6671.7	6414.9	137.49702179	34.00336909
7057.5	5146.8	137.49696116	35.66984813
7446.3	3882.7	137.49689533	37.33632314
5514.2	4637.5	134.99718120	35.66978732
5093.9	5899.0	134.99723743	34.00331075
4670.8	7161.1	134.99728921	32.33683005
3094.9	6578.6	132.49750598	32.33677848
3542.5	5337.1	132.49745834	34.00325685
3991.6	4088.8	132.49740660	35.66973113
2024.8	4741.2	129.99769824	34.00325928
1549.5	5975.9	129.99772748	32.33673125
1068.9	7215.3	129.99776744	30.67025086
534.4	4135.5	127.49792806	34.00321483
10008.6	1384.5	140.34396666	41.25069517
10266.4	1652.0	140.88953146	40.99898136
10398.5	1222.7	140.90658070	41.53973734
10701.1	1426.4	141.45555519	41.41455830
10535.8	1872.7	141.37713040	40.87534082
10590.2	2136.2	141.57148789	40.53672827
10648.1	2905.6	142.01885076	39.65039466
10064.7	3880.2	141.52034118	38.30227823
9639.7	4149.6	140.95842263	37.83129512
9343.1	4875.1	140.79842028	36.83303610
9152.7	5699.0	140.85974394	35.74017509
8304.3	6119.5	139.79348016	34.96385341
8039.7	6219.5	139.39267397	34.74319381
7954.2	6745.5	139.51545274	34.09532417
7924.7	7553.1	139.78130376	33.11246472
7613.2	6166.1	138.78016835	34.64874033
7258.9	6085.1	138.21937077	34.60276210
6506.2	5863.4	137.02831675	34.58567195
6259.1	6053.9	136.76150220	34.27003590
5494.9	6478.3	135.82701046	33.46837823
5102.9	5987.0	135.06988254	33.89004373
5169.7	5679.2	135.00913802	34.28210817
5271.5	5434.6	135.04245783	34.63081608
4826.1	5320.4	134.34453651	34.56013567
4898.9	5623.5	134.59443496	34.23232538
4266.9	5367.9	133.57510590	34.25944478
3969.5	5331.1	133.09709513	34.16809387
3646.1	5461.3	132.71237988	33.89855377
3541.1	6399.8	133.00830374	32.73443104
4376.9	6262.1	134.16536237	33.27556402
4881.9	5962.4	134.72749297	33.83078913
2917.0	6078.6	131.98891747	32.83125942
2321.5	6742.6	131.47598255	31.78307822
2105.4	7030.2	131.32076740	31.38673738
1563.3	7136.9	130.67626214	31.03120842
1750.8	6694.1	130.65414298	31.59259025
1343.6	6690.5	130.13739465	31.41700949
1327.3	6310.5	129.87272791	31.84627130
1793.0	5949.2	130.33913631	32.45747472
1561.7	5341.4	129.68700354	33.08469200
782.1	5400.4	128.61689593	32.65066341
1573.5	4438.8	129.17788245	34.11542728
2050.1	5047.7	130.21671843	33.65320077
2597.7	5012.7	130.98783667	33.95045319
2709.2	4663.6	130.97563292	34.41610128
3999.9	4309.1	132.63647373	35.42515171
4467.8	4349.5	133.30080983	35.56611471
4620.6	3826.9	133.26534310	36.26474845
5661.1	4604.9	135.22021550	35.76781238
6185.0	4603.4	135.96120607	35.99121962
6896.6	3878.8	136.68503497	37.14710974
7375.6	3760.9	137.35204080	37.45380912
7751.3	4130.9	138.09570082	37.16777761
8021.6	3528.9	138.24786524	37.97902546
9329.4	2834.0	139.92548588	39.28057457
9343.4	2237.7	139.69552332	39.99685336
9576.9	1813.6	139.87056945	40.61138390
10142.4	2085.4	140.88309131	40.47227487
9039.2	4243.6	140.09976933	37.47711676
7505.0	4980.8	138.07472589	36.05136673
6180.9	4997.1	136.16218491	35.49814802
5896.8	5329.3	135.90209454	35.00609220
4461.7	5294.5	133.78681419	34.44154738
3284.2	5363.5	132.14054863	33.84633853
3004.3	5745.2	131.85230414	33.24838364
3075.2	5705.3	132.03911095	33.35643735
3206.4	6034.8	132.38455499	33.02371974
1790.4	7351.6	131.05298470	30.81540039
1235.9	7519.2	130.38153164	30.38518227
