6480.4	229.7	141.03413369	45.45697732
6799.3	335.0	141.64544059	45.44429936
7098.3	720.0	142.34163743	45.11747933
7649.5	1616.9	143.67976597	44.20461488
8594.3	1730.0	145.33012657	44.34305735
8408.4	2367.0	145.30257209	43.55911388
8677.4	2550.9	145.80877016	43.38399309
7976.9	2754.6	144.77037630	42.93633678
5707.9	2605.0	140.94331289	42.34620965
5745.2	3044.8	141.17857116	41.81051077
5069.0	3182.9	140.19429926	41.41280000
4894.2	2423.3	139.55225896	42.24169706
5623.8	1753.9	140.35555296	43.33036304
6381.3	1540.3	141.54824401	43.86037904
6932.2	3303.1	143.23677898	41.94361284
