6449.3	227.8	141.03413369	45.45697732
6771.1	332.9	141.64544059	45.44429936
7073.8	718.3	142.34163743	45.11747933
7632.7	1616.2	143.67976597	44.20461488
8584.4	1730.0	145.33012657	44.34305735
8396.7	2366.9	145.30257209	43.55911388
8665.9	2551.0	145.80877016	43.38399309
7961.8	2755.1	144.77037630	42.93633678
5672.8	2609.5	140.94331289	42.34620965
5710.1	3049.6	141.17857116	41.81051077
5028.0	3188.9	140.19429926	41.41280000
4852.1	2428.7	139.55225896	42.24169706
5587.9	1756.7	140.35555296	43.33036304
6352.0	1541.1	141.54824401	43.86037904
6906.6	3305.1	143.23677898	41.94361284
