7187.6	7949.1	125.24826350	24.72084419
7179.4	7848.0	125.18329402	24.82816632
7236.0	7861.9	125.28425656	24.83858131
7344.1	7990.0	125.45003005	24.72865131
7304.7	7904.9	125.38409561	24.78485187
6816.6	7812.8	124.69643157	24.75456439
6804.4	7882.9	124.69878138	24.65603916
6548.7	7852.7	124.32652601	24.60419429
6350.8	7928.6	124.11900383	24.44589099
6352.8	7951.6	124.12248662	24.43323750
6365.9	7942.5	124.13695555	24.44348940
6297.3	8024.9	124.08939763	24.32533324
6232.8	7991.1	123.98082810	24.33872125
6227.8	8073.2	124.00868226	24.23822724
6141.2	7853.1	123.82056261	24.47177773
6119.0	7886.2	123.77507542	24.43557433
6006.3	7960.7	123.66348126	24.30993884
6133.1	8030.5	123.87627583	24.25556124
6209.6	7958.1	123.93958966	24.36254985
5570.3	7709.5	122.99614225	24.45620399
