9550.7	6905.6	128.40085168	27.05175936
9580.7	6907.8	128.43261701	27.06732677
9567.5	6954.6	128.44109794	27.02173097
9728.6	6681.6	128.53437978	27.40442740
9854.5	6685.1	128.71189440	27.43703504
9998.3	6490.7	128.88234722	27.72298911
10134.3	6485.2	129.03575593	27.77061940
10128.6	6385.2	128.96727756	27.89235944
10076.7	6375.0	128.90078811	27.89196849
10328.7	6345.9	129.25953161	28.00942138
10335.5	6106.7	129.19782166	28.29421817
10635.6	6047.2	129.61941827	28.47403091
10667.5	6057.2	129.65405782	28.46363747
10495.1	6217.2	129.47285087	28.21302471
10890.1	6193.7	130.02025658	28.37818706
10807.9	6256.6	129.94538499	28.27532638
9329.3	6824.9	128.02131150	27.09321773
9242.1	6885.5	127.93987533	27.00541532
9224.0	6910.4	127.94035659	26.95592869
9432.2	7028.0	128.26419860	26.87423531
9143.2	7089.9	127.88277401	26.71044457
8960.6	7270.0	127.71672755	26.43846000
9086.8	7427.2	127.91875951	26.29689287
8874.8	7548.3	127.67453636	26.08039061
8640.0	7371.9	127.30435894	26.23065783
8665.8	7405.9	127.35769382	26.18943476
8305.8	7134.4	126.77716656	26.39118702
8265.8	7154.3	126.71223777	26.36746998
8306.5	7207.3	126.80991061	26.29224353
8678.1	7086.4	127.23168266	26.58840723
