10417.4	4714.8	142.49646387	37.33646354
10768.6	3449.3	142.49638243	39.00293991
11130.3	2158.6	142.49629393	40.66941241
9635.5	1762.5	139.99651671	40.66933457
9282.7	3041.1	139.99659989	39.00286472
8928.9	4317.4	139.99667644	37.33639106
8574.9	5606.1	139.99674691	35.66991345
8222.3	6879.0	139.99681181	34.00343175
7873.5	8149.7	139.99687157	32.33694582
6641.5	6390.5	137.49702179	34.00336909
7026.6	5122.8	137.49696116	35.66984813
7411.9	3858.6	137.49689533	37.33632314
5485.0	4616.0	134.99718120	35.66978732
5064.3	5878.4	134.99723743	34.00331075
4643.9	7140.2	134.99728921	32.33683005
3071.0	6562.3	132.49750598	32.33677848
3515.9	5320.4	132.49745834	34.00325685
3961.3	4071.5	132.49740660	35.66973113
1995.0	4728.8	129.99769824	34.00325928
1523.8	5962.5	129.99772748	32.33673125
1047.8	7200.1	129.99776744	30.67025086
502.1	4127.7	127.49792806	34.00321483
9958.2	1357.0	140.34396666	41.25069517
10214.4	1623.1	140.88953146	40.99898136
10344.8	1194.2	140.90658070	41.53973734
10645.8	1396.6	141.45555519	41.41455830
10482.3	1842.7	141.37713040	40.87534082
10536.8	2105.7	141.57148789	40.53672827
10596.2	2874.5	142.01885076	39.65039466
10019.3	3849.5	141.52034118	38.30227823
9597.8	4119.6	140.95842263	37.83129512
9304.9	4845.0	140.79842028	36.83303610
9117.3	5670.9	140.85974394	35.74017509
8272.8	6093.8	139.79348016	34.96385341
8008.6	6194.2	139.39267397	34.74319381
7923.9	6719.4	139.51545274	34.09532417
7896.5	7524.8	139.78130376	33.11246472
7582.4	6141.4	138.78016835	34.64874033
7228.0	6060.9	138.21937077	34.60276210
6475.6	5839.9	137.02831675	34.58567195
6228.5	6030.5	136.76150220	34.27003590
5463.8	6455.9	135.82701046	33.46837823
5073.2	5966.4	135.06988254	33.89004373
5140.4	5658.4	135.00913802	34.28210817
5242.5	5413.4	135.04245783	34.63081608
4797.9	5300.3	134.34453651	34.56013567
4870.3	5603.4	134.59443496	34.23232538
4239.7	5349.3	133.57510590	34.25944478
3942.7	5313.3	133.09709513	34.16809387
3619.7	5444.5	132.71237988	33.89855377
3516.4	6383.1	133.00830374	32.73443104
4350.0	6244.0	134.16536237	33.27556402
4853.0	5942.6	134.72749297	33.83078913
2892.2	6063.1	131.98891747	32.83125942
2298.4	6726.7	131.47598255	31.78307822
2083.3	7013.9	131.32076740	31.38673738
1541.7	7121.1	130.67626214	31.03120842
1727.7	6678.9	130.65414298	31.59259025
1320.5	6676.0	130.13739465	31.41700949
1302.9	6296.8	129.87272791	31.84627130
1767.3	5935.4	130.33913631	32.45747472
1533.6	5329.1	129.68700354	33.08469200
754.3	5389.5	128.61689593	32.65066341
1542.4	4428.1	129.17788245	34.11542728
2021.3	5034.8	130.21671843	33.65320077
2569.5	4998.5	130.98783667	33.95045319
2679.9	4649.5	130.97563292	34.41610128
3970.4	4291.1	132.63647373	35.42515171
4438.4	4330.3	133.30080983	35.56611471
4589.0	3809.7	133.26534310	36.26474845
5631.8	4583.1	135.22021550	35.76781238
6155.3	4580.4	135.96120607	35.99121962
6862.8	3854.9	136.68503497	37.14710974
7340.9	3736.8	137.35204080	37.45380912
7717.2	4106.6	138.09570082	37.16777761
7985.8	3505.9	138.24786524	37.97902546
9286.0	2806.2	139.92548588	39.28057457
9299.5	2210.9	139.69552332	39.99685336
9530.8	1786.9	139.87056945	40.61138390
10091.9	2056.2	140.88309131	40.47227487
9000.8	4215.4	140.09976933	37.47711676
7473.1	4956.3	138.07472589	36.05136673
6151.8	4974.0	136.16218491	35.49814802
5867.5	5306.6	135.90209454	35.00609220
4434.1	5275.3	133.78681419	34.44154738
3257.6	5347.5	132.14054863	33.84633853
2978.6	5729.8	131.85230414	33.24838364
3049.4	5689.8	132.03911095	33.35643735
3181.3	6019.0	132.38455499	33.02371974
1769.4	7335.0	131.05298470	30.81540039
1215.7	7503.1	130.38153164	30.38518227
