6462.9	251.3	141.03413369	45.45697732
6782.2	356.8	141.64544059	45.44429936
7081.6	742.2	142.34163743	45.11747933
7633.8	1639.8	143.67976597	44.20461488
8580.3	1754.0	145.33012657	44.34305735
8394.4	2391.0	145.30257209	43.55911388
8663.7	2575.3	145.80877016	43.38399309
7961.6	2777.5	144.77037630	42.93633678
5688.5	2627.2	140.94331289	42.34620965
5725.8	3067.0	141.17857116	41.81051077
5048.9	3204.8	140.19429926	41.41280000
4874.2	2444.9	139.55225896	42.24169706
5604.7	1775.7	140.35555296	43.33036304
6363.3	1562.5	141.54824401	43.86037904
6914.4	3325.1	143.23677898	41.94361284
