6451.1	230.9	141.03413369	45.45697732
6771.8	336.6	141.64544059	45.44429936
7072.3	722.9	142.34163743	45.11747933
7625.6	1622.7	143.67976597	44.20461488
8574.8	1738.0	145.33012657	44.34305735
8385.3	2374.8	145.30257209	43.55911388
8654.5	2559.4	145.80877016	43.38399309
7950.8	2761.9	144.77037630	42.93633678
5668.1	2612.4	140.94331289	42.34620965
5704.6	3052.8	141.17857116	41.81051077
5021.9	3191.0	140.19429926	41.41280000
4848.4	2430.2	139.55225896	42.24169706
5585.6	1759.3	140.35555296	43.33036304
6349.5	1545.1	141.54824401	43.86037904
6902.4	3311.1	143.23677898	41.94361284
