9577.2	6922.5	128.40085168	27.05175936
9607.5	6924.5	128.43261701	27.06732677
9594.1	6971.5	128.44109794	27.02173097
9757.0	6697.5	128.53437978	27.40442740
9884.2	6700.7	128.71189440	27.43703504
10029.5	6505.7	128.88234722	27.72298911
10166.8	6499.9	129.03575593	27.77061940
10161.2	6399.8	128.96727756	27.89235944
10108.8	6389.7	128.90078811	27.89196849
10363.2	6360.1	129.25953161	28.00942138
10370.5	6120.8	129.19782166	28.29421817
10673.2	6061.3	129.61941827	28.47403091
10705.4	6071.3	129.65405782	28.46363747
10531.3	6231.2	129.47285087	28.21302471
10929.5	6207.9	130.02025658	28.37818706
10846.5	6270.8	129.94538499	28.27532638
9353.6	6842.1	128.02131150	27.09321773
9265.5	6903.0	127.93987533	27.00541532
9247.2	6928.0	127.94035659	26.95592869
9457.5	7045.4	128.26419860	26.87423531
9165.6	7108.0	127.88277401	26.71044457
8981.1	7288.8	127.71672755	26.43846000
9108.5	7446.1	127.91875951	26.29689287
8894.3	7567.8	127.67453636	26.08039061
8657.1	7391.3	127.30435894	26.23065783
8683.2	7425.4	127.35769382	26.18943476
8319.4	7153.6	126.77716656	26.39118702
8279.0	7173.5	126.71223777	26.36746998
8320.2	7226.6	126.80991061	26.29224353
8695.6	7105.3	127.23168266	26.58840723
