10478.0	4736.2	142.49646387	37.33646354
10829.9	3469.0	142.49638243	39.00293991
11194.8	2175.1	142.49629393	40.66941241
9688.0	1780.4	139.99651671	40.66933457
9332.4	3062.9	139.99659989	39.00286472
8977.8	4340.3	139.99667644	37.33639106
8616.5	5628.0	139.99674691	35.66991345
10012.7	1373.2	140.34396666	41.25069517
10271.9	1639.7	140.88953146	40.99898136
10402.4	1209.5	140.90658070	41.53973734
10706.2	1412.0	141.45555519	41.41455830
10542.3	1859.5	141.37713040	40.87534082
10597.4	2123.2	141.57148789	40.53672827
10656.6	2893.6	142.01885076	39.65039466
10076.0	3870.9	141.52034118	38.30227823
9652.0	4141.6	140.95842263	37.83129512
9357.2	4867.0	140.79842028	36.83303610
9165.1	5692.6	140.85974394	35.74017509
9335.7	2827.5	139.92548588	39.28057457
9349.0	2230.5	139.69552332	39.99685336
9582.1	1804.9	139.87056945	40.61138390
10149.4	2074.3	140.88309131	40.47227487
9050.3	4238.3	140.09976933	37.47711676
