9564.8	6936.4	128.40085168	27.05175936
9594.7	6938.4	128.43261701	27.06732677
9581.7	6985.4	128.44109794	27.02173097
9741.9	6711.4	128.53437978	27.40442740
9867.6	6714.3	128.71189440	27.43703504
10010.6	6519.2	128.88234722	27.72298911
10146.3	6513.1	129.03575593	27.77061940
10140.5	6413.1	128.96727756	27.89235944
10088.6	6403.2	128.90078811	27.89196849
10340.0	6373.0	129.25953161	28.00942138
10346.3	6134.2	129.19782166	28.29421817
10645.5	6074.2	129.61941827	28.47403091
10677.4	6084.2	129.65405782	28.46363747
10505.7	6244.0	129.47285087	28.21302471
10899.5	6220.2	130.02025658	28.37818706
10817.7	6283.1	129.94538499	28.27532638
9343.4	6856.6	128.02131150	27.09321773
9256.5	6917.6	127.93987533	27.00541532
9238.4	6942.6	127.94035659	26.95592869
9446.8	7059.4	128.26419860	26.87423531
9158.3	7122.4	127.88277401	26.71044457
8976.4	7303.1	127.71672755	26.43846000
9102.8	7460.0	127.91875951	26.29689287
8891.2	7581.6	127.67453636	26.08039061
8656.1	7405.5	127.30435894	26.23065783
8681.9	7439.4	127.35769382	26.18943476
8321.3	7168.1	126.77716656	26.39118702
8281.3	7188.0	126.71223777	26.36746998
8322.2	7241.0	126.80991061	26.29224353
8693.4	7120.0	127.23168266	26.58840723
