7099.9	7968.8	125.24826350	24.72084419
7092.2	7868.0	125.18329402	24.82816632
7148.2	7882.2	125.28425656	24.83858131
7255.0	8010.5	125.45003005	24.72865131
7216.1	7925.4	125.38409561	24.78485187
6733.0	7830.8	124.69643157	24.75456439
6720.8	7900.6	124.69878138	24.65603916
6467.6	7869.0	124.32652601	24.60419429
6271.3	7943.3	124.11900383	24.44589099
6273.2	7966.3	124.12248662	24.43323750
6286.2	7957.3	124.13695555	24.44348940
6218.0	8039.0	124.08939763	24.32533324
6154.0	8005.0	123.98082810	24.33872125
6148.8	8086.8	124.00868226	24.23822724
6063.4	7867.1	123.82056261	24.47177773
6041.3	7900.0	123.77507542	24.43557433
5929.1	7973.7	123.66348126	24.30993884
6054.9	8043.7	123.87627583	24.25556124
6131.1	7972.0	123.93958966	24.36254985
5495.8	7721.6	122.99614225	24.45620399
