9586.7	6912.6	128.40085168	27.05175936
9616.6	6914.7	128.43261701	27.06732677
9603.5	6961.6	128.44109794	27.02173097
9764.0	6688.1	128.53437978	27.40442740
9889.9	6691.2	128.71189440	27.43703504
10033.1	6496.5	128.88234722	27.72298911
10168.9	6490.7	129.03575593	27.77061940
10163.2	6390.7	128.96727756	27.89235944
10111.3	6380.6	128.90078811	27.89196849
10362.9	6350.9	129.25953161	28.00942138
10369.4	6111.9	129.19782166	28.29421817
10669.0	6052.3	129.61941827	28.47403091
10700.9	6062.3	129.65405782	28.46363747
10528.9	6222.1	129.47285087	28.21302471
10923.2	6198.6	130.02025658	28.37818706
10841.2	6261.5	129.94538499	28.27532638
9365.0	6832.3	128.02131150	27.09321773
9277.9	6893.1	127.93987533	27.00541532
9259.8	6918.0	127.94035659	26.95592869
9468.5	7035.3	128.26419860	26.87423531
9179.5	7097.6	127.88277401	26.71044457
8997.2	7278.0	127.71672755	26.43846000
9123.9	7435.1	127.91875951	26.29689287
8911.7	7556.4	127.67453636	26.08039061
8676.1	7379.9	127.30435894	26.23065783
8702.0	7413.9	127.35769382	26.18943476
8340.5	7142.0	126.77716656	26.39118702
8300.5	7161.8	126.71223777	26.36746998
8341.4	7214.9	126.80991061	26.29224353
8713.6	7094.4	127.23168266	26.58840723
