7156.8	7974.9	125.24826350	24.72084419
7149.1	7873.8	125.18329402	24.82816632
7205.3	7888.0	125.28425656	24.83858131
7312.4	8016.4	125.45003005	24.72865131
7273.5	7931.2	125.38409561	24.78485187
6789.0	7836.9	124.69643157	24.75456439
6776.8	7907.0	124.69878138	24.65603916
6523.2	7875.4	124.32652601	24.60419429
6326.5	7950.1	124.11900383	24.44589099
6328.4	7973.1	124.12248662	24.43323750
6341.5	7964.1	124.13695555	24.44348940
6273.0	8046.1	124.08939763	24.32533324
6208.9	8011.9	123.98082810	24.33872125
6203.7	8094.0	124.00868226	24.23822724
6118.0	7873.5	123.82056261	24.47177773
6095.8	7906.5	123.77507542	24.43557433
5983.2	7980.4	123.66348126	24.30993884
6109.5	8050.7	123.87627583	24.25556124
6185.9	7978.8	123.93958966	24.36254985
5548.0	7727.0	122.99614225	24.45620399
