10506.6	4735.8	142.49646387	37.33646354
10858.2	3468.5	142.49638243	39.00293991
11221.1	2176.6	142.49629393	40.66941241
9719.0	1782.6	139.99651671	40.66933457
9362.6	3064.3	139.99659989	39.00286472
9007.1	4341.8	139.99667644	37.33639106
8647.3	5630.1	139.99674691	35.66991345
8293.2	6904.2	139.99681181	34.00343175
7942.1	8178.2	139.99687157	32.33694582
6703.6	6419.1	137.49702179	34.00336909
7087.4	5149.5	137.49696116	35.66984813
7476.6	3883.0	137.49689533	37.33632314
5532.6	4646.6	134.99718120	35.66978732
5115.0	5910.0	134.99723743	34.00331075
4694.3	7174.7	134.99728921	32.33683005
3109.3	6598.2	132.49750598	32.33677848
3554.9	5354.1	132.49745834	34.00325685
4003.1	4104.4	132.49740660	35.66973113
2029.6	4767.8	129.99769824	34.00325928
1555.5	6004.8	129.99772748	32.33673125
1076.0	7246.8	129.99776744	30.67025086
530.5	4171.6	127.49792806	34.00321483
10042.2	1375.9	140.34396666	41.25069517
10300.4	1642.6	140.88953146	40.99898136
10430.3	1212.5	140.90658070	41.53973734
10733.1	1414.9	141.45555519	41.41455830
10570.0	1862.1	141.37713040	40.87534082
10625.2	2125.3	141.57148789	40.53672827
10685.0	2894.1	142.01885076	39.65039466
10105.7	3871.3	141.52034118	38.30227823
9681.9	4142.8	140.95842263	37.83129512
9388.2	4869.0	140.79842028	36.83303610
9195.7	5694.4	140.85974394	35.74017509
8342.0	6118.0	139.79348016	34.96385341
8076.4	6218.8	139.39267397	34.74319381
7992.3	6744.8	139.51545274	34.09532417
7965.5	7551.7	139.78130376	33.11246472
7648.2	6166.7	138.78016835	34.64874033
7292.2	6087.0	138.21937077	34.60276210
6535.0	5868.5	137.02831675	34.58567195
6287.6	6060.1	136.76150220	34.27003590
5521.7	6487.8	135.82701046	33.46837823
5124.5	5998.0	135.06988254	33.89004373
5190.2	5689.9	135.00913802	34.28210817
5291.5	5444.8	135.04245783	34.63081608
4843.3	5332.2	134.34453651	34.56013567
4917.5	5635.2	134.59443496	34.23232538
4281.6	5381.8	133.57510590	34.25944478
3983.2	5346.2	133.09709513	34.16809387
3659.1	5477.8	132.71237988	33.89855377
3556.6	6417.1	133.00830374	32.73443104
4394.6	6276.2	134.16536237	33.27556402
4901.8	5974.3	134.72749297	33.83078913
2929.5	6098.8	131.98891747	32.83125942
2333.0	6766.7	131.47598255	31.78307822
2116.6	7055.6	131.32076740	31.38673738
1572.3	7165.6	130.67626214	31.03120842
1759.6	6721.5	130.65414298	31.59259025
1350.5	6720.5	130.13739465	31.41700949
1333.2	6340.6	129.87272791	31.84627130
1800.1	5976.5	130.33913631	32.45747472
1566.1	5370.7	129.68700354	33.08469200
783.1	5434.3	128.61689593	32.65066341
1575.4	4468.5	129.17788245	34.11542728
2055.9	5074.0	130.21671843	33.65320077
2605.8	5035.4	130.98783667	33.95045319
2716.8	4685.9	130.97563292	34.41610128
4011.8	4324.4	132.63647373	35.42515171
4481.6	4362.6	133.30080983	35.56611471
4634.1	3840.2	133.26534310	36.26474845
5680.0	4613.5	135.22021550	35.76781238
6206.8	4609.6	135.96120607	35.99121962
6921.9	3880.2	136.68503497	37.14710974
7405.1	3761.0	137.35204080	37.45380912
7783.8	4131.3	138.09570082	37.16777761
8051.5	3529.9	138.24786524	37.97902546
9366.4	2829.1	139.92548588	39.28057457
9381.0	2232.3	139.69552332	39.99685336
9613.6	1806.9	139.87056945	40.61138390
10178.6	2076.7	140.88309131	40.47227487
9079.6	4239.7	140.09976933	37.47711676
7537.6	4981.8	138.07472589	36.05136673
6203.9	5003.8	136.16218491	35.49814802
5919.7	5337.1	135.90209454	35.00609220
4477.1	5307.6	133.78681419	34.44154738
3295.8	5381.8	132.14054863	33.84633853
3016.2	5765.0	131.85230414	33.24838364
3087.2	5724.6	132.03911095	33.35643735
3219.8	6053.4	132.38455499	33.02371974
1801.0	7379.0	131.05298470	30.81540039
1244.6	7549.8	130.38153164	30.38518227
