10434.7	4744.4	142.49646387	37.33646354
10789.9	3477.9	142.49638243	39.00293991
11153.2	2189.6	142.49629393	40.66941241
9650.4	1790.2	139.99651671	40.66933457
9296.5	3068.5	139.99659989	39.00286472
8939.9	4344.1	139.99667644	37.33639106
8578.7	5630.6	139.99674691	35.66991345
8223.4	6904.2	139.99681181	34.00343175
7871.0	8175.9	139.99687157	32.33694582
6641.1	6416.8	137.49702179	34.00336909
7028.2	5147.4	137.49696116	35.66984813
7417.4	3883.9	137.49689533	37.33632314
5482.6	4637.0	134.99718120	35.66978732
5060.7	5901.4	134.99723743	34.00331075
4638.2	7163.4	134.99728921	32.33683005
3060.6	6579.5	132.49750598	32.33677848
3506.9	5337.9	132.49745834	34.00325685
3955.6	4090.5	132.49740660	35.66973113
1985.7	4746.8	129.99769824	34.00325928
1512.6	5979.7	129.99772748	32.33673125
1034.5	7217.0	129.99776744	30.67025086
492.4	4145.9	127.49792806	34.00321483
9975.4	1385.7	140.34396666	41.25069517
10232.7	1652.8	140.88953146	40.99898136
10364.3	1224.2	140.90658070	41.53973734
10666.6	1427.4	141.45555519	41.41455830
10501.8	1872.9	141.37713040	40.87534082
10556.6	2135.7	141.57148789	40.53672827
10616.6	2903.2	142.01885076	39.65039466
10036.8	3877.3	141.52034118	38.30227823
9612.9	4147.1	140.95842263	37.83129512
9317.2	4872.1	140.79842028	36.83303610
9124.5	5696.8	140.85974394	35.74017509
8274.1	6117.9	139.79348016	34.96385341
8009.4	6218.8	139.39267397	34.74319381
7924.1	6744.6	139.51545274	34.09532417
7895.3	7550.6	139.78130376	33.11246472
7583.0	6166.9	138.78016835	34.64874033
7228.8	6087.0	138.21937077	34.60276210
6475.7	5865.2	137.02831675	34.58567195
6228.1	6055.9	136.76150220	34.27003590
5462.1	6481.2	135.82701046	33.46837823
5069.7	5989.6	135.06988254	33.89004373
5136.9	5680.9	135.00913802	34.28210817
5239.1	5435.4	135.04245783	34.63081608
4792.8	5321.2	134.34453651	34.56013567
4865.6	5625.2	134.59443496	34.23232538
4232.5	5368.8	133.57510590	34.25944478
3934.6	5331.9	133.09709513	34.16809387
3610.7	5462.2	132.71237988	33.89855377
3506.8	6401.1	133.00830374	32.73443104
4343.0	6265.2	134.16536237	33.27556402
4848.4	5965.1	134.72749297	33.83078913
2881.7	6079.7	131.98891747	32.83125942
2287.1	6743.6	131.47598255	31.78307822
2071.6	7030.9	131.32076740	31.38673738
1529.3	7138.1	130.67626214	31.03120842
1715.9	6695.8	130.65414298	31.59259025
1308.3	6692.9	130.13739465	31.41700949
1291.0	6313.9	129.87272791	31.84627130
1756.3	5952.5	130.33913631	32.45747472
1523.1	5346.9	129.68700354	33.08469200
743.0	5407.3	128.61689593	32.65066341
1533.3	4446.4	129.17788245	34.11542728
2011.6	5052.5	130.21671843	33.65320077
2560.0	5015.9	130.98783667	33.95045319
2671.2	4667.2	130.97563292	34.41610128
3964.2	4309.9	132.63647373	35.42515171
4433.3	4349.8	133.30080983	35.56611471
4585.6	3830.0	133.26534310	36.26474845
5629.9	4604.3	135.22021550	35.76781238
6155.0	4602.4	135.96120607	35.99121962
6866.9	3878.6	136.68503497	37.14710974
7346.6	3761.9	137.35204080	37.45380912
7722.7	4132.3	138.09570082	37.16777761
7993.4	3531.8	138.24786524	37.97902546
9299.7	2833.6	139.92548588	39.28057457
9312.7	2237.8	139.69552332	39.99685336
9545.2	1814.1	139.87056945	40.61138390
10109.0	2085.4	140.88309131	40.47227487
9012.5	4242.3	140.09976933	37.47711676
7475.9	4981.2	138.07472589	36.05136673
6151.0	4996.4	136.16218491	35.49814802
5866.0	5329.4	135.90209454	35.00609220
4427.6	5295.2	133.78681419	34.44154738
3248.2	5364.6	132.14054863	33.84633853
2968.4	5746.5	131.85230414	33.24838364
3039.3	5706.5	132.03911095	33.35643735
3171.2	6035.8	132.38455499	33.02371974
1757.0	7352.2	131.05298470	30.81540039
1202.4	7520.1	130.38153164	30.38518227
