9588.8	6951.5	128.40085168	27.05175936
9618.8	6953.6	128.43261701	27.06732677
9605.7	7000.6	128.44109794	27.02173097
9766.7	6727.2	128.53437978	27.40442740
9892.9	6730.9	128.71189440	27.43703504
10036.8	6536.4	128.88234722	27.72298911
10172.9	6531.1	129.03575593	27.77061940
10167.3	6430.9	128.96727756	27.89235944
10115.3	6420.6	128.90078811	27.89196849
10367.6	6391.9	129.25953161	28.00942138
10374.7	6152.5	129.19782166	28.29421817
10675.1	6093.7	129.61941827	28.47403091
10707.1	6103.9	129.65405782	28.46363747
10534.3	6263.4	129.47285087	28.21302471
10929.6	6241.0	130.02025658	28.37818706
10847.3	6303.8	129.94538499	28.27532638
9366.7	6870.1	128.02131150	27.09321773
9279.4	6930.6	127.93987533	27.00541532
9261.3	6955.6	127.94035659	26.95592869
9470.3	7074.0	128.26419860	26.87423531
9180.8	7135.3	127.88277401	26.71044457
8998.2	7315.5	127.71672755	26.43846000
9125.0	7473.4	127.91875951	26.29689287
8912.4	7594.1	127.67453636	26.08039061
8676.4	7416.5	127.30435894	26.23065783
8702.4	7450.7	127.35769382	26.18943476
8340.3	7177.2	126.77716656	26.39118702
8300.3	7196.9	126.71223777	26.36746998
8341.2	7250.2	126.80991061	26.29224353
8714.0	7130.4	127.23168266	26.58840723
