3096.5	6588.0	132.49750598	32.33677848
2028.7	4753.9	129.99769824	34.00325928
1552.2	5986.2	129.99772748	32.33673125
1072.4	7223.9	129.99776744	30.67025086
538.9	4150.5	127.49792806	34.00321483
2919.2	6088.2	131.98891747	32.83125942
2323.8	6751.8	131.47598255	31.78307822
2108.2	7039.1	131.32076740	31.38673738
1566.5	7145.7	130.67626214	31.03120842
1753.7	6703.4	130.65414298	31.59259025
1346.7	6699.9	130.13739465	31.41700949
1330.2	6320.4	129.87272791	31.84627130
1795.6	5959.4	130.33913631	32.45747472
1564.4	5352.9	129.68700354	33.08469200
785.2	5412.0	128.61689593	32.65066341
1577.7	4452.7	129.17788245	34.11542728
2053.4	5059.6	130.21671843	33.65320077
2601.8	5024.6	130.98783667	33.95045319
2714.4	4676.5	130.97563292	34.41610128
3007.0	5755.4	131.85230414	33.24838364
3078.0	5715.6	132.03911095	33.35643735
1793.5	7360.1	131.05298470	30.81540039
1239.4	7527.3	130.38153164	30.38518227
