10483.8	4736.5	142.49646387	37.33646354
10838.4	3470.6	142.49638243	39.00293991
11200.9	2179.5	142.49629393	40.66941241
9695.9	1781.0	139.99651671	40.66933457
9342.1	3061.4	139.99659989	39.00286472
8987.0	4337.3	139.99667644	37.33639106
8629.9	5625.8	139.99674691	35.66991345
8275.2	6900.5	139.99681181	34.00343175
7922.4	8173.1	139.99687157	32.33694582
6695.4	6412.7	137.49702179	34.00336909
7080.6	5141.3	137.49696116	35.66984813
7467.5	3874.9	137.49689533	37.33632314
5533.1	4631.9	134.99718120	35.66978732
5112.2	5896.6	134.99723743	34.00331075
4689.7	7160.7	134.99728921	32.33683005
3108.6	6580.7	132.49750598	32.33677848
3555.0	5337.7	132.49745834	34.00325685
4004.6	4088.3	132.49740660	35.66973113
2033.0	4744.8	129.99769824	34.00325928
1559.3	5979.2	129.99772748	32.33673125
1081.1	7217.8	129.99776744	30.67025086
539.2	4141.8	127.49792806	34.00321483
10020.9	1375.0	140.34396666	41.25069517
10278.7	1642.3	140.88953146	40.99898136
10410.1	1212.5	140.90658070	41.53973734
10712.9	1415.9	141.45555519	41.41455830
10548.5	1862.7	141.37713040	40.87534082
10603.6	2126.2	141.57148789	40.53672827
10664.6	2895.5	142.01885076	39.65039466
10084.3	3870.5	141.52034118	38.30227823
9659.9	4140.2	140.95842263	37.83129512
9365.1	4865.0	140.79842028	36.83303610
9174.6	5690.9	140.85974394	35.74017509
8326.5	6114.2	139.79348016	34.96385341
8062.3	6215.3	139.39267397	34.74319381
7976.9	6741.3	139.51545274	34.09532417
7947.2	7547.5	139.78130376	33.11246472
7636.7	6163.4	138.78016835	34.64874033
7282.9	6083.2	138.21937077	34.60276210
6529.2	5860.2	137.02831675	34.58567195
6281.6	6050.9	136.76150220	34.27003590
5515.3	6476.2	135.82701046	33.46837823
5121.4	5984.8	135.06988254	33.89004373
5188.1	5676.1	135.00913802	34.28210817
5290.1	5430.6	135.04245783	34.63081608
4842.9	5317.4	134.34453651	34.56013567
4916.2	5621.0	134.59443496	34.23232538
4281.7	5366.6	133.57510590	34.25944478
3983.3	5330.6	133.09709513	34.16809387
3659.0	5461.9	132.71237988	33.89855377
3555.3	6401.5	133.00830374	32.73443104
4393.2	6262.3	134.16536237	33.27556402
4899.6	5960.7	134.72749297	33.83078913
2929.2	6080.9	131.98891747	32.83125942
2334.4	6744.8	131.47598255	31.78307822
2118.8	7032.1	131.32076740	31.38673738
1576.1	7139.0	130.67626214	31.03120842
1762.8	6696.5	130.65414298	31.59259025
1354.9	6693.2	130.13739465	31.41700949
1337.7	6313.7	129.87272791	31.84627130
1803.1	5952.3	130.33913631	32.45747472
1570.0	5345.3	129.68700354	33.08469200
789.5	5405.1	128.61689593	32.65066341
1580.5	4443.4	129.17788245	34.11542728
2058.8	5051.1	130.21671843	33.65320077
2607.5	5015.3	130.98783667	33.95045319
2718.8	4666.0	130.97563292	34.41610128
4013.0	4308.1	132.63647373	35.42515171
4482.6	4347.1	133.30080983	35.56611471
4635.6	3826.2	133.26534310	36.26474845
5680.5	4598.9	135.22021550	35.76781238
6206.0	4596.2	135.96120607	35.99121962
6918.0	3870.9	136.68503497	37.14710974
7396.8	3752.8	137.35204080	37.45380912
7772.2	4124.1	138.09570082	37.16777761
8039.9	3524.5	138.24786524	37.97902546
9345.2	2826.2	139.92548588	39.28057457
9358.1	2229.7	139.69552332	39.99685336
9590.6	1805.0	139.87056945	40.61138390
10155.5	2076.3	140.88309131	40.47227487
9059.3	4235.5	140.09976933	37.47711676
7527.8	4974.9	138.07472589	36.05136673
6202.2	4990.3	136.16218491	35.49814802
5917.6	5323.8	135.90209454	35.00609220
4477.1	5292.5	133.78681419	34.44154738
3296.0	5364.8	132.14054863	33.84633853
3016.0	5747.4	131.85230414	33.24838364
3087.0	5707.3	132.03911095	33.35643735
3219.0	6036.9	132.38455499	33.02371974
1804.1	7353.4	131.05298470	30.81540039
1249.0	7521.2	130.38153164	30.38518227
