9560.4	6927.6	128.40085168	27.05175936
9590.5	6929.7	128.43261701	27.06732677
9577.3	6976.7	128.44109794	27.02173097
9738.5	6702.9	128.53437978	27.40442740
9864.7	6706.2	128.71189440	27.43703504
10008.7	6511.4	128.88234722	27.72298911
10144.9	6505.7	129.03575593	27.77061940
10139.2	6405.6	128.96727756	27.89235944
10087.2	6395.4	128.90078811	27.89196849
10339.7	6366.0	129.25953161	28.00942138
10346.4	6126.8	129.19782166	28.29421817
10646.8	6067.4	129.61941827	28.47403091
10678.8	6077.5	129.65405782	28.46363747
10506.2	6237.2	129.47285087	28.21302471
10901.6	6214.0	130.02025658	28.37818706
10819.3	6276.9	129.94538499	28.27532638
9338.2	6847.0	128.02131150	27.09321773
9250.8	6907.7	127.93987533	27.00541532
9232.7	6932.7	127.94035659	26.95592869
9441.8	7050.4	128.26419860	26.87423531
9152.0	7112.5	127.88277401	26.71044457
8969.2	7292.8	127.71672755	26.43846000
9096.0	7450.2	127.91875951	26.29689287
8883.4	7571.1	127.67453636	26.08039061
8647.5	7394.2	127.30435894	26.23065783
8673.4	7428.3	127.35769382	26.18943476
8311.7	7155.6	126.77716656	26.39118702
8271.6	7175.4	126.71223777	26.36746998
8312.5	7228.6	126.80991061	26.29224353
8685.3	7108.5	127.23168266	26.58840723
