6492.5	239.1	141.03413369	45.45697732
6811.4	344.1	141.64544059	45.44429936
7110.3	728.9	142.34163743	45.11747933
7661.0	1625.6	143.67976597	44.20461488
8605.3	1739.0	145.33012657	44.34305735
8418.0	2375.3	145.30257209	43.55911388
8686.6	2559.1	145.80877016	43.38399309
7986.1	2762.8	144.77037630	42.93633678
5718.1	2616.2	140.94331289	42.34620965
5754.6	3055.7	141.17857116	41.81051077
5077.6	3194.6	140.19429926	41.41280000
4904.1	2435.5	139.55225896	42.24169706
5635.1	1765.0	140.35555296	43.33036304
6393.1	1550.1	141.54824401	43.86037904
6941.1	3311.1	143.23677898	41.94361284
