3023.5	6591.8	132.49750598	32.33677848
1952.7	4755.1	129.99769824	34.00325928
1477.1	5987.8	129.99772748	32.33673125
997.7	7225.0	129.99776744	30.67025086
461.4	4149.1	127.49792806	34.00321483
2845.7	6092.0	131.98891747	32.83125942
2250.1	6754.5	131.47598255	31.78307822
2034.4	7041.5	131.32076740	31.38673738
1492.3	7147.4	130.67626214	31.03120842
1679.4	6705.4	130.65414298	31.59259025
1272.0	6701.3	130.13739465	31.41700949
1255.2	6321.7	129.87272791	31.84627130
1720.7	5961.3	130.33913631	32.45747472
1488.6	5354.0	129.68700354	33.08469200
708.9	5412.2	128.61689593	32.65066341
1501.0	4452.8	129.17788245	34.11542728
1977.8	5061.2	130.21671843	33.65320077
2526.8	5026.9	130.98783667	33.95045319
2639.0	4678.4	130.97563292	34.41610128
2933.3	5759.1	131.85230414	33.24838364
3004.4	5719.3	132.03911095	33.35643735
1719.5	7362.0	131.05298470	30.81540039
1165.0	7528.6	130.38153164	30.38518227
