6443.6	239.1	141.03413369	45.45697732
6762.4	344.9	141.64544059	45.44429936
7061.3	730.1	142.34163743	45.11747933
7611.8	1626.8	143.67976597	44.20461488
8555.2	1741.3	145.33012657	44.34305735
8367.6	2377.1	145.30257209	43.55911388
8635.3	2561.5	145.80877016	43.38399309
7936.0	2763.6	144.77037630	42.93633678
5669.2	2612.3	140.94331289	42.34620965
5705.8	3051.7	141.17857116	41.81051077
5028.5	3187.2	140.19429926	41.41280000
4854.9	2428.1	139.55225896	42.24169706
5586.0	1761.3	140.35555296	43.33036304
6344.0	1549.2	141.54824401	43.86037904
6892.1	3312.1	143.23677898	41.94361284
