7144.1	7971.7	125.24826350	24.72084419
7136.6	7870.8	125.18329402	24.82816632
7192.4	7885.2	125.28425656	24.83858131
7298.5	8013.7	125.45003005	24.72865131
7260.0	7928.6	125.38409561	24.78485187
6778.6	7832.5	124.69643157	24.75456439
6766.3	7902.3	124.69878138	24.65603916
6514.0	7869.7	124.32652601	24.60419429
6318.1	7943.5	124.11900383	24.44589099
6320.0	7966.5	124.12248662	24.43323750
6333.0	7957.6	124.13695555	24.44348940
6264.8	8039.2	124.08939763	24.32533324
6201.2	8004.8	123.98082810	24.33872125
6195.8	8086.8	124.00868226	24.23822724
6111.1	7866.5	123.82056261	24.47177773
6089.0	7899.4	123.77507542	24.43557433
5977.0	7972.8	123.66348126	24.30993884
6102.3	8043.3	123.87627583	24.25556124
6178.4	7971.8	123.93958966	24.36254985
5545.6	7719.1	122.99614225	24.45620399
