6474.0	218.5	141.03413369	45.45697732
6795.0	323.1	141.64544059	45.44429936
7097.8	707.8	142.34163743	45.11747933
7656.7	1604.4	143.67976597	44.20461488
8606.2	1715.8	145.33012657	44.34305735
8420.3	2353.3	145.30257209	43.55911388
8690.0	2536.6	145.80877016	43.38399309
7986.9	2742.1	144.77037630	42.93633678
5705.7	2597.7	140.94331289	42.34620965
5744.1	3037.4	141.17857116	41.81051077
5062.3	3176.9	140.19429926	41.41280000
4885.4	2417.7	139.55225896	42.24169706
5618.7	1746.2	140.35555296	43.33036304
6380.6	1530.6	141.54824401	43.86037904
6940.5	3293.1	143.23677898	41.94361284
