10520.7	4737.5	142.49646387	37.33646354
10874.2	3471.7	142.49638243	39.00293991
11236.2	2181.0	142.49629393	40.66941241
9731.4	1786.1	139.99651671	40.66933457
9377.4	3066.4	139.99659989	39.00286472
9020.0	4342.6	139.99667644	37.33639106
8660.7	5632.6	139.99674691	35.66991345
10054.3	1379.9	140.34396666	41.25069517
10313.6	1646.4	140.88953146	40.99898136
10442.7	1216.8	140.90658070	41.53973734
10746.4	1419.3	141.45555519	41.41455830
10584.1	1866.0	141.37713040	40.87534082
10640.0	2129.2	141.57148789	40.53672827
10701.0	2897.6	142.01885076	39.65039466
10120.6	3872.9	141.52034118	38.30227823
9695.7	4143.5	140.95842263	37.83129512
9400.2	4868.9	140.79842028	36.83303610
9208.8	5696.2	140.85974394	35.74017509
9380.8	2831.4	139.92548588	39.28057457
9393.8	2235.2	139.69552332	39.99685336
9625.8	1810.4	139.87056945	40.61138390
10192.8	2080.3	140.88309131	40.47227487
9092.8	4240.5	140.09976933	37.47711676
