7149.0	7964.9	125.24826350	24.72084419
7141.1	7864.1	125.18329402	24.82816632
7197.1	7878.2	125.28425656	24.83858131
7303.9	8006.3	125.45003005	24.72865131
7265.0	7921.3	125.38409561	24.78485187
6782.0	7828.0	124.69643157	24.75456439
6770.0	7897.9	124.69878138	24.65603916
6517.0	7867.1	124.32652601	24.60419429
6321.0	7942.1	124.11900383	24.44589099
6323.0	7965.1	124.12248662	24.43323750
6336.0	7956.1	124.13695555	24.44348940
6268.0	8038.0	124.08939763	24.32533324
6204.0	8004.0	123.98082810	24.33872125
6199.0	8085.9	124.00868226	24.23822724
6113.2	7865.9	123.82056261	24.47177773
6091.2	7898.8	123.77507542	24.43557433
5979.3	7972.6	123.66348126	24.30993884
6105.1	8042.8	123.87627583	24.25556124
6181.1	7971.0	123.93958966	24.36254985
5546.1	7719.3	122.99614225	24.45620399
