8211.6	6895.7	139.99681181	34.00343175
7863.1	8166.5	139.99687157	32.33694582
6629.6	6409.0	137.49702179	34.00336909
7015.5	5139.7	137.49696116	35.66984813
7402.7	3872.7	137.49689533	37.33632314
8260.9	6110.8	139.79348016	34.96385341
7996.6	6211.5	139.39267397	34.74319381
7912.5	6736.7	139.51545274	34.09532417
7885.8	7541.8	139.78130376	33.11246472
7570.2	6159.3	138.78016835	34.64874033
7216.0	6079.2	138.21937077	34.60276210
6464.1	5857.8	137.02831675	34.58567195
6216.9	6048.2	136.76150220	34.27003590
5622.0	4598.0	135.22021550	35.76781238
6145.5	4595.4	135.96120607	35.99121962
6854.1	3867.6	136.68503497	37.14710974
7332.0	3750.4	137.35204080	37.45380912
7707.0	4122.0	138.09570082	37.16777761
7974.9	3521.2	138.24786524	37.97902546
7462.0	4973.0	138.07472589	36.05136673
6141.3	4990.0	136.16218491	35.49814802
5856.5	5322.9	135.90209454	35.00609220
