10497.1	4737.4	142.49646387	37.33646354
10847.9	3476.0	142.49638243	39.00293991
11209.4	2188.3	142.49629393	40.66941241
9708.6	1788.8	139.99651671	40.66933457
9355.1	3066.9	139.99659989	39.00286472
9001.4	4341.0	139.99667644	37.33639106
8647.6	5627.9	139.99674691	35.66991345
8294.8	6902.2	139.99681181	34.00343175
7945.3	8175.4	139.99687157	32.33694582
6706.5	6419.0	137.49702179	34.00336909
7091.2	5149.2	137.49696116	35.66984813
7477.0	3884.7	137.49689533	37.33632314
5540.3	4647.0	134.99718120	35.66978732
5121.5	5910.6	134.99723743	34.00331075
4702.5	7171.6	134.99728921	32.33683005
3118.4	6593.7	132.49750598	32.33677848
3563.1	5354.6	132.49745834	34.00325685
4009.2	4107.8	132.49740660	35.66973113
2040.1	4765.2	129.99769824	34.00325928
1568.2	5996.7	129.99772748	32.33673125
1091.6	7232.8	129.99776744	30.67025086
544.1	4165.8	127.49792806	34.00321483
10031.5	1384.7	140.34396666	41.25069517
10289.4	1651.7	140.88953146	40.99898136
10419.2	1223.4	140.90658070	41.53973734
10721.8	1426.5	141.45555519	41.41455830
10558.8	1871.8	141.37713040	40.87534082
10614.1	2134.6	141.57148789	40.53672827
10674.5	2902.4	142.01885076	39.65039466
10096.4	3874.5	141.52034118	38.30227823
9673.4	4143.5	140.95842263	37.83129512
9381.0	4867.0	140.79842028	36.83303610
9193.1	5691.6	140.85974394	35.74017509
8344.3	6116.2	139.79348016	34.96385341
8078.8	6217.5	139.39267397	34.74319381
7994.4	6743.5	139.51545274	34.09532417
7967.6	7549.9	139.78130376	33.11246472
7650.3	6166.2	138.78016835	34.64874033
7294.2	6086.9	138.21937077	34.60276210
6538.9	5868.4	137.02831675	34.58567195
6291.4	6060.0	136.76150220	34.27003590
5525.4	6487.8	135.82701046	33.46837823
5130.8	5998.6	135.06988254	33.89004373
5197.2	5690.5	135.00913802	34.28210817
5299.0	5445.4	135.04245783	34.63081608
4851.5	5333.4	134.34453651	34.56013567
4925.3	5636.0	134.59443496	34.23232538
4290.3	5383.1	133.57510590	34.25944478
3991.7	5347.4	133.09709513	34.16809387
3667.4	5478.2	132.71237988	33.89855377
3565.1	6414.6	133.00830374	32.73443104
4403.4	6275.8	134.16536237	33.27556402
4909.0	5974.8	134.72749297	33.83078913
2938.1	6095.4	131.98891747	32.83125942
2344.1	6758.6	131.47598255	31.78307822
2128.9	7045.6	131.32076740	31.38673738
1586.3	7153.3	130.67626214	31.03120842
1772.3	6711.5	130.65414298	31.59259025
1364.5	6709.1	130.13739465	31.41700949
1346.8	6330.5	129.87272791	31.84627130
1812.0	5969.3	130.33913631	32.45747472
1578.4	5364.6	129.68700354	33.08469200
797.6	5425.5	128.61689593	32.65066341
1586.8	4465.2	129.17788245	34.11542728
2066.5	5070.6	130.21671843	33.65320077
2615.0	5034.1	130.98783667	33.95045319
2725.5	4685.7	130.97563292	34.41610128
4018.5	4327.5	132.63647373	35.42515171
4488.2	4365.6	133.30080983	35.56611471
4638.6	3843.8	133.26534310	36.26474845
5687.7	4613.5	135.22021550	35.76781238
6214.0	4608.9	135.96120607	35.99121962
6924.0	3881.2	136.68503497	37.14710974
7405.3	3762.9	137.35204080	37.45380912
7783.7	4132.1	138.09570082	37.16777761
8049.8	3530.9	138.24786524	37.97902546
9358.5	2832.0	139.92548588	39.28057457
9371.7	2236.1	139.69552332	39.99685336
9603.4	1812.7	139.87056945	40.61138390
10167.6	2084.0	140.88309131	40.47227487
9073.5	4239.1	140.09976933	37.47711676
7539.8	4981.6	138.07472589	36.05136673
6211.5	5002.8	136.16218491	35.49814802
5926.9	5336.6	135.90209454	35.00609220
4485.6	5309.0	133.78681419	34.44154738
3304.0	5381.7	132.14054863	33.84633853
3024.5	5763.0	131.85230414	33.24838364
3095.4	5723.0	132.03911095	33.35643735
3227.9	6051.2	132.38455499	33.02371974
1814.8	7366.7	131.05298470	30.81540039
1260.2	7535.2	130.38153164	30.38518227
