9635.0	6916.7	128.40085168	27.05175936
9665.1	6918.7	128.43261701	27.06732677
9652.0	6965.6	128.44109794	27.02173097
9812.8	6692.3	128.53437978	27.40442740
9939.1	6695.4	128.71189440	27.43703504
10082.7	6501.0	128.88234722	27.72298911
10219.1	6495.1	129.03575593	27.77061940
10213.2	6395.3	128.96727756	27.89235944
10161.1	6385.3	128.90078811	27.89196849
10413.8	6355.7	129.25953161	28.00942138
10420.0	6117.4	129.19782166	28.29421817
10720.7	6058.1	129.61941827	28.47403091
10752.8	6068.2	129.65405782	28.46363747
10580.3	6227.3	129.47285087	28.21302471
10976.1	6204.3	130.02025658	28.37818706
10893.8	6266.9	129.94538499	28.27532638
9412.4	6836.6	128.02131150	27.09321773
9325.1	6897.4	127.93987533	27.00541532
9307.0	6922.3	127.94035659	26.95592869
9516.6	7039.3	128.26419860	26.87423531
9226.6	7101.8	127.88277401	26.71044457
9043.9	7282.2	127.71672755	26.43846000
9171.1	7439.0	127.91875951	26.29689287
8958.2	7560.3	127.67453636	26.08039061
8721.6	7384.3	127.30435894	26.23065783
8747.7	7418.3	127.35769382	26.18943476
8384.6	7147.2	126.77716656	26.39118702
8344.5	7167.1	126.71223777	26.36746998
8385.5	7220.0	126.80991061	26.29224353
8759.0	7099.1	127.23168266	26.58840723
