3001.3	6589.1	132.49750598	32.33677848
1929.9	4753.7	129.99769824	34.00325928
1454.2	5986.7	129.99772748	32.33673125
974.0	7225.0	129.99776744	30.67025086
437.8	4149.5	127.49792806	34.00321483
2823.7	6089.0	131.98891747	32.83125942
2227.6	6752.7	131.47598255	31.78307822
2011.6	7040.2	131.32076740	31.38673738
1469.0	7146.8	130.67626214	31.03120842
1656.5	6704.2	130.65414298	31.59259025
1248.8	6700.7	130.13739465	31.41700949
1232.1	6321.0	129.87272791	31.84627130
1698.0	5959.9	130.33913631	32.45747472
1465.7	5353.0	129.68700354	33.08469200
685.4	5412.1	128.61689593	32.65066341
1477.9	4452.1	129.17788245	34.11542728
1955.1	5059.6	130.21671843	33.65320077
2504.2	5024.7	130.98783667	33.95045319
2616.3	4676.3	130.97563292	34.41610128
2911.3	5756.1	131.85230414	33.24838364
2982.3	5716.3	132.03911095	33.35643735
1696.3	7361.3	131.05298470	30.81540039
1141.3	7528.6	130.38153164	30.38518227
