6472.3	233.8	141.03413369	45.45697732
6793.2	338.9	141.64544059	45.44429936
7095.6	724.1	142.34163743	45.11747933
7654.2	1621.6	143.67976597	44.20461488
8606.4	1735.0	145.33012657	44.34305735
8419.8	2372.0	145.30257209	43.55911388
8690.5	2556.0	145.80877016	43.38399309
7984.6	2759.7	144.77037630	42.93633678
5702.7	2611.9	140.94331289	42.34620965
5740.7	3052.0	141.17857116	41.81051077
5061.5	3191.2	140.19429926	41.41280000
4885.0	2431.0	139.55225896	42.24169706
5616.4	1760.1	140.35555296	43.33036304
6377.1	1545.5	141.54824401	43.86037904
6932.4	3308.0	143.23677898	41.94361284
