7162.0	7957.0	125.24826350	24.72084419
7153.8	7856.3	125.18329402	24.82816632
7209.9	7870.3	125.28425656	24.83858131
7317.1	7997.9	125.45003005	24.72865131
7277.9	7913.2	125.38409561	24.78485187
6794.6	7820.5	124.69643157	24.75456439
6782.8	7890.2	124.69878138	24.65603916
6529.7	7859.4	124.32652601	24.60419429
6333.8	7934.2	124.11900383	24.44589099
6335.9	7957.1	124.12248662	24.43323750
6348.9	7948.1	124.13695555	24.44348940
6281.0	8029.9	124.08939763	24.32533324
6217.0	7996.1	123.98082810	24.33872125
6212.2	8077.8	124.00868226	24.23822724
6125.8	7858.5	123.82056261	24.47177773
6103.9	7891.4	123.77507542	24.43557433
5992.1	7965.3	123.66348126	24.30993884
6118.1	8035.0	123.87627583	24.25556124
6193.9	7963.2	123.93958966	24.36254985
5558.2	7714.2	122.99614225	24.45620399
