7143.7	7971.2	125.24826350	24.72084419
7135.6	7870.3	125.18329402	24.82816632
7192.0	7884.0	125.28425656	24.83858131
7299.7	8011.5	125.45003005	24.72865131
7260.4	7926.7	125.38409561	24.78485187
6774.1	7835.8	124.69643157	24.75456439
6762.1	7905.9	124.69878138	24.65603916
6507.4	7876.0	124.32652601	24.60419429
6310.3	7951.7	124.11900383	24.44589099
6312.4	7974.7	124.12248662	24.43323750
6325.4	7965.7	124.13695555	24.44348940
6257.2	8047.9	124.08939763	24.32533324
6192.9	8014.1	123.98082810	24.33872125
6188.0	8096.1	124.00868226	24.23822724
6101.5	7876.4	123.82056261	24.47177773
6079.5	7909.5	123.77507542	24.43557433
5967.3	7983.8	123.66348126	24.30993884
6093.6	8053.4	123.87627583	24.25556124
6169.8	7981.2	123.93958966	24.36254985
5532.8	7732.7	122.99614225	24.45620399
