7118.9	7973.0	125.24826350	24.72084419
7110.9	7872.0	125.18329402	24.82816632
7167.0	7886.0	125.28425656	24.83858131
7274.2	8014.0	125.45003005	24.72865131
7235.1	7929.0	125.38409561	24.78485187
6751.3	7835.9	124.69643157	24.75456439
6739.3	7905.9	124.69878138	24.65603916
6485.7	7874.9	124.32652601	24.60419429
6289.2	7949.9	124.11900383	24.44589099
6291.2	7973.0	124.12248662	24.43323750
6304.3	7963.9	124.13695555	24.44348940
6236.1	8046.0	124.08939763	24.32533324
6171.9	8012.0	123.98082810	24.33872125
6166.9	8094.1	124.00868226	24.23822724
6080.6	7874.0	123.82056261	24.47177773
6058.6	7907.0	123.77507542	24.43557433
5946.2	7981.1	123.66348126	24.30993884
6072.6	8051.1	123.87627583	24.25556124
6148.8	7979.0	123.93958966	24.36254985
5510.6	7729.2	122.99614225	24.45620399
