6464.7	247.9	141.03413369	45.45697732
6782.7	353.0	141.64544059	45.44429936
7080.7	737.9	142.34163743	45.11747933
7629.9	1633.9	143.67976597	44.20461488
8572.1	1746.0	145.33012657	44.34305735
8386.5	2381.8	145.30257209	43.55911388
8655.1	2564.9	145.80877016	43.38399309
7956.8	2769.1	144.77037630	42.93633678
5694.5	2621.1	140.94331289	42.34620965
5731.5	3060.2	141.17857116	41.81051077
5057.0	3197.5	140.19429926	41.41280000
4883.1	2438.9	139.55225896	42.24169706
5610.9	1771.0	140.35555296	43.33036304
6366.0	1557.8	141.54824401	43.86037904
6915.3	3316.9	143.23677898	41.94361284
