5490.1	4645.0	134.99718120	35.66978732
5066.3	5902.2	134.99723743	34.00331075
4642.4	7161.7	134.99728921	32.33683005
3517.5	5340.1	132.49745834	34.00325685
3967.8	4095.9	132.49740660	35.66973113
5464.8	6482.7	135.82701046	33.46837823
5075.0	5990.2	135.06988254	33.89004373
5142.8	5683.2	135.00913802	34.28210817
5245.4	5439.5	135.04245783	34.63081608
4800.7	5324.1	134.34453651	34.56013567
4872.7	5626.5	134.59443496	34.23232538
4241.9	5370.3	133.57510590	34.25944478
3944.7	5333.7	133.09709513	34.16809387
3621.0	5463.9	132.71237988	33.89855377
3514.9	6400.6	133.00830374	32.73443104
4350.5	6262.0	134.16536237	33.27556402
4854.8	5964.5	134.72749297	33.83078913
3975.9	4315.4	132.63647373	35.42515171
4443.8	4356.1	133.30080983	35.56611471
4596.8	3835.7	133.26534310	36.26474845
4436.7	5297.4	133.78681419	34.44154738
3259.1	5366.8	132.14054863	33.84633853
3180.5	6037.0	132.38455499	33.02371974
