6434.4	257.1	141.03413369	45.45697732
6752.5	362.8	141.64544059	45.44429936
7051.0	748.2	142.34163743	45.11747933
7601.1	1645.0	143.67976597	44.20461488
8544.2	1758.0	145.33012657	44.34305735
8357.1	2395.1	145.30257209	43.55911388
8625.6	2579.2	145.80877016	43.38399309
7926.2	2781.5	144.77037630	42.93633678
5662.5	2630.7	140.94331289	42.34620965
5698.3	3069.8	141.17857116	41.81051077
5022.2	3205.1	140.19429926	41.41280000
4850.0	2446.1	139.55225896	42.24169706
5579.8	1780.0	140.35555296	43.33036304
6335.9	1568.0	141.54824401	43.86037904
6882.0	3328.9	143.23677898	41.94361284
