9599.9	6917.9	128.40085168	27.05175936
9629.9	6919.9	128.43261701	27.06732677
9616.9	6966.8	128.44109794	27.02173097
9776.9	6693.9	128.53437978	27.40442740
9902.9	6697.0	128.71189440	27.43703504
10045.9	6502.8	128.88234722	27.72298911
10181.9	6497.0	129.03575593	27.77061940
10175.9	6397.4	128.96727756	27.89235944
10123.9	6387.4	128.90078811	27.89196849
10375.9	6357.8	129.25953161	28.00942138
10382.0	6119.7	129.19782166	28.29421817
10682.0	6060.3	129.61941827	28.47403091
10714.0	6070.3	129.65405782	28.46363747
10542.0	6229.5	129.47285087	28.21302471
10937.0	6206.1	130.02025658	28.37818706
10854.9	6268.8	129.94538499	28.27532638
9378.0	6838.2	128.02131150	27.09321773
9291.0	6899.0	127.93987533	27.00541532
9273.0	6923.9	127.94035659	26.95592869
9482.0	7040.5	128.26419860	26.87423531
9193.0	7103.4	127.88277401	26.71044457
9011.1	7284.2	127.71672755	26.43846000
9138.1	7440.7	127.91875951	26.29689287
8926.2	7562.7	127.67453636	26.08039061
8690.2	7387.4	127.30435894	26.23065783
8716.2	7421.3	127.35769382	26.18943476
8354.1	7151.5	126.77716656	26.39118702
8314.1	7171.5	126.71223777	26.36746998
8355.2	7224.3	126.80991061	26.29224353
8727.1	7102.0	127.23168266	26.58840723
