8203.0	6883.7	139.99681181	34.00343175
7853.9	8153.8	139.99687157	32.33694582
6621.6	6398.5	137.49702179	34.00336909
7005.8	5131.0	137.49696116	35.66984813
7392.9	3866.7	137.49689533	37.33632314
8252.1	6099.6	139.79348016	34.96385341
7988.2	6200.4	139.39267397	34.74319381
7904.2	6725.1	139.51545274	34.09532417
7877.1	7529.5	139.78130376	33.11246472
7562.2	6148.7	138.78016835	34.64874033
7208.0	6068.8	138.21937077	34.60276210
6454.9	5848.1	137.02831675	34.58567195
6207.8	6038.5	136.76150220	34.27003590
5606.7	4591.2	135.22021550	35.76781238
6131.6	4588.3	135.96120607	35.99121962
6842.2	3862.4	136.68503497	37.14710974
7322.0	3744.8	137.35204080	37.45380912
7697.4	4115.0	138.09570082	37.16777761
7964.2	3514.7	138.24786524	37.97902546
7452.8	4964.4	138.07472589	36.05136673
6128.2	4982.0	136.16218491	35.49814802
5844.0	5314.6	135.90209454	35.00609220
