9671.9	6908.9	128.40085168	27.05175936
9701.9	6910.9	128.43261701	27.06732677
9688.9	6957.9	128.44109794	27.02173097
9849.0	6683.8	128.53437978	27.40442740
9975.1	6686.8	128.71189440	27.43703504
10118.0	6491.8	128.88234722	27.72298911
10254.1	6485.9	129.03575593	27.77061940
10248.0	6385.9	128.96727756	27.89235944
10196.0	6375.9	128.90078811	27.89196849
10448.0	6345.9	129.25953161	28.00942138
10453.9	6107.0	129.19782166	28.29421817
10754.0	6047.2	129.61941827	28.47403091
10786.0	6057.3	129.65405782	28.46363747
10614.0	6217.1	129.47285087	28.21302471
11009.2	6193.3	130.02025658	28.37818706
10927.2	6256.2	129.94538499	28.27532638
9449.5	6828.9	128.02131150	27.09321773
9362.4	6889.9	127.93987533	27.00541532
9344.4	6914.9	127.94035659	26.95592869
9553.7	7031.9	128.26419860	26.87423531
9264.2	7095.0	127.88277401	26.71044457
9081.8	7276.0	127.71672755	26.43846000
9209.2	7433.0	127.91875951	26.29689287
8996.6	7554.9	127.67453636	26.08039061
8759.7	7379.0	127.30435894	26.23065783
8785.8	7413.0	127.35769382	26.18943476
8422.4	7142.1	126.77716656	26.39118702
8382.2	7162.1	126.71223777	26.36746998
8423.4	7215.0	126.80991061	26.29224353
8796.9	7093.0	127.23168266	26.58840723
