7114.0	7949.1	125.24826350	24.72084419
7105.7	7848.2	125.18329402	24.82816632
7161.8	7862.0	125.28425656	24.83858131
7269.1	7989.6	125.45003005	24.72865131
7229.9	7904.8	125.38409561	24.78485187
6746.5	7813.6	124.69643157	24.75456439
6734.7	7883.7	124.69878138	24.65603916
6481.5	7853.8	124.32652601	24.60419429
6285.7	7929.7	124.11900383	24.44589099
6287.8	7952.6	124.12248662	24.43323750
6300.8	7943.6	124.13695555	24.44348940
6233.1	8025.8	124.08939763	24.32533324
6169.0	7992.1	123.98082810	24.33872125
6164.3	8074.1	124.00868226	24.23822724
6077.5	7854.6	123.82056261	24.47177773
6055.6	7887.7	123.77507542	24.43557433
5944.0	7962.1	123.66348126	24.30993884
6070.2	8031.5	123.87627583	24.25556124
6145.9	7959.3	123.93958966	24.36254985
5509.6	7712.0	122.99614225	24.45620399
