6474.7	226.9	141.03413369	45.45697732
6796.3	332.7	141.64544059	45.44429936
7098.4	718.6	142.34163743	45.11747933
7654.8	1617.5	143.67976597	44.20461488
8604.6	1732.1	145.33012657	44.34305735
8415.3	2368.8	145.30257209	43.55911388
8684.4	2553.4	145.80877016	43.38399309
7980.7	2756.0	144.77037630	42.93633678
5693.5	2605.8	140.94331289	42.34620965
5730.3	3046.2	141.17857116	41.81051077
5045.8	3182.9	140.19429926	41.41280000
4871.1	2422.2	139.55225896	42.24169706
5610.1	1753.1	140.35555296	43.33036304
6375.9	1540.1	141.54824401	43.86037904
6928.1	3304.8	143.23677898	41.94361284
