7147.0	7963.8	125.24826350	24.72084419
7139.4	7862.8	125.18329402	24.82816632
7195.3	7877.1	125.28425656	24.83858131
7301.7	8005.6	125.45003005	24.72865131
7263.1	7920.4	125.38409561	24.78485187
6780.9	7825.2	124.69643157	24.75456439
6768.7	7895.1	124.69878138	24.65603916
6516.1	7863.1	124.32652601	24.60419429
6320.1	7937.3	124.11900383	24.44589099
6322.0	7960.3	124.12248662	24.43323750
6335.1	7951.4	124.13695555	24.44348940
6266.9	8033.1	124.08939763	24.32533324
6203.1	7998.9	123.98082810	24.33872125
6197.8	8080.9	124.00868226	24.23822724
6112.8	7860.6	123.82056261	24.47177773
6090.8	7893.5	123.77507542	24.43557433
5978.7	7967.1	123.66348126	24.30993884
6104.2	8037.6	123.87627583	24.25556124
6180.3	7965.8	123.93958966	24.36254985
5546.8	7713.8	122.99614225	24.45620399
