6429.0	244.2	141.03413369	45.45697732
6746.8	350.5	141.64544059	45.44429936
7044.4	736.9	142.34163743	45.11747933
7592.0	1636.2	143.67976597	44.20461488
8534.4	1752.3	145.33012657	44.34305735
8345.6	2387.4	145.30257209	43.55911388
8613.6	2571.6	145.80877016	43.38399309
7915.4	2773.3	144.77037630	42.93633678
5655.7	2619.0	140.94331289	42.34620965
5691.9	3058.6	141.17857116	41.81051077
5016.5	3194.4	140.19429926	41.41280000
4843.9	2434.4	139.55225896	42.24169706
5573.1	1767.3	140.35555296	43.33036304
6328.5	1555.9	141.54824401	43.86037904
6873.9	3319.0	143.23677898	41.94361284
