6508.4	225.5	141.03413369	45.45697732
6829.3	330.7	141.64544059	45.44429936
7131.4	716.5	142.34163743	45.11747933
7689.2	1614.8	143.67976597	44.20461488
8640.3	1727.9	145.33012657	44.34305735
8454.0	2365.1	145.30257209	43.55911388
8724.2	2549.2	145.80877016	43.38399309
8019.0	2752.7	144.77037630	42.93633678
5734.2	2606.7	140.94331289	42.34620965
5771.0	3046.6	141.17857116	41.81051077
5089.8	3184.7	140.19429926	41.41280000
4915.0	2424.8	139.55225896	42.24169706
5649.5	1754.3	140.35555296	43.33036304
6411.7	1539.5	141.54824401	43.86037904
6964.4	3302.9	143.23677898	41.94361284
